Timestamp,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Sun Azimuth (rad),Sun Zenith (rad)
2022-04-09 22:00:00,8.5,0,0,0,Super-Cooled Water,8.5,0,0,0,0,0.368,100.0,0.16,995,1.8,278,2.1,5.472854867851661,2.1145164962798484
2022-04-09 22:15:00,8.5,0,0,0,Overlapping,8.5,0,0,0,0,0.367,100.0,0.16,995,1.8,276,2.1,5.536860162286464,2.1502170994148933
2022-04-09 22:30:00,8.6,0,0,0,Super-Cooled Water,8.6,0,0,0,0,0.367,100.0,0.16,995,1.9,275,2.1,5.60418675105694,2.183460436923178
2022-04-09 22:45:00,8.6,0,0,0,Super-Cooled Water,8.6,0,0,0,0,0.366,100.0,0.16,994,1.9,273,2.1,5.674945975009271,2.2139654988895936
2022-04-09 23:00:00,8.6,0,0,0,Overlapping,8.6,0,0,0,0,0.365,100.0,0.16,994,1.9,272,2.2,5.749169827229477,2.241438937576864
2022-04-09 23:15:00,8.6,0,0,0,Super-Cooled Water,8.6,0,0,0,0,0.365,100.0,0.16,994,1.9,272,2.2,5.826787911103954,2.2655824237423507
2022-04-09 23:30:00,8.6,0,0,0,Super-Cooled Water,8.6,0,0,0,0,0.365,100.0,0.16,994,1.9,272,2.2,5.907606028080435,2.286102807288687
2022-04-09 23:45:00,8.6,0,0,0,Super-Cooled Water,8.6,0,0,0,0,0.365,100.0,0.16,994,1.9,272,2.2,5.991290374257691,2.3027248737449826
2022-04-10 00:00:00,8.9,0,0,0,Cirrus,8.700000000000001,0,0,0,0,0.365,98.48,0.16,994,2.0,266,2.4000000000000004,6.077362042748796,2.315205963438278
2022-04-10 00:15:00,8.9,0,0,0,Cirrus,8.700000000000001,0,0,0,0,0.365,98.38,0.16,993,2.0,263,2.5,6.165206059250777,2.3233510764593692
2022-04-10 00:30:00,9.0,0,0,0,Cirrus,8.700000000000001,0,0,0,0,0.365,97.72,0.16,993,2.0,261,2.6,6.254097088538131,2.327026552663267
2022-04-10 00:45:00,9.0,0,0,0,Cirrus,8.700000000000001,0,0,0,0,0.365,97.95,0.16,993,2.0,258,2.6,0.06005539775842861,2.326170265148102
2022-04-10 01:00:00,9.1,0,0,0,Cirrus,8.700000000000001,0,0,0,0,0.365,97.29,0.16,993,2.0,255,2.7,0.14863999937116912,2.3207965850805468
2022-04-10 01:15:00,9.1,0,0,0,Cirrus,8.700000000000001,0,0,0,0,0.365,97.2,0.16,992,2.0,252,2.8000000000000003,0.2358914245693522,2.3109952115733097
2022-04-10 01:30:00,9.1,0,0,0,Cirrus,8.700000000000001,0,0,0,0,0.365,97.2,0.16,992,2.0,249,2.9000000000000004,0.3211216507083012,2.296924088520832
2022-04-10 01:45:00,9.1,0,0,0,Cirrus,8.700000000000001,0,0,0,0,0.365,97.28,0.16,992,2.1,245,3.0,0.40376463686821396,2.27879766601489
2022-04-10 02:00:00,9.1,0,0,0,Opaque Ice,8.700000000000001,0,0,0,0,0.365,97.18,0.16,991,2.1,242,3.1,0.48339568817428624,2.2568724425823543
2022-04-10 02:15:00,9.1,0,0,0,Opaque Ice,8.700000000000001,0,0,0,0,0.364,97.18,0.16,991,2.1,239,3.3000000000000003,0.5597346152378417,2.2314318484253257
2022-04-10 02:30:00,9.2,0,0,0,Opaque Ice,8.700000000000001,0,0,0,0,0.364,96.53,0.16,991,2.1,236,3.4000000000000004,0.6326358512634296,2.2027721878785966
2022-04-10 02:45:00,9.2,0,0,0,Opaque Ice,8.700000000000001,0,0,0,0,0.364,96.57,0.16,990,2.1,234,3.5,0.7020699971818964,2.171190803384476
2022-04-10 03:00:00,9.2,0,0,0,Opaque Ice,8.700000000000001,0,0,0,0,0.364,96.57,0.16,990,2.2,231,3.6,0.768101362426211,2.1369769772592346
2022-04-10 03:15:00,9.2,0,0,0,Opaque Ice,8.700000000000001,0,0,0,0,0.364,96.57,0.16,990,2.2,230,3.9,0.8308651610619046,2.1004055712145795
2022-04-10 03:30:00,9.2,0,0,0,Opaque Ice,8.700000000000001,0,0,0,0,0.363,96.47,0.16,989,2.2,229,4.1000000000000005,0.890546714211845,2.0617331191767523
2022-04-10 03:45:00,9.3,0,0,0,Opaque Ice,8.700000000000001,0,0,0,0,0.363,95.93,0.16,989,2.2,227,4.4,0.9473639485510447,2.0211958973789423
2022-04-10 04:00:00,9.3,0,0,0,Overshooting,8.700000000000001,0,0,0,0,0.363,95.93,0.16,989,2.3000000000000003,226,4.6000000000000005,1.001553600321806,1.979009459382921
2022-04-10 04:15:00,9.3,0,0,0,Overshooting,8.700000000000001,0,0,0,0,0.362,95.83,0.16,988,2.3000000000000003,225,4.9,1.0533609126568275,1.9353692198515136
2022-04-10 04:30:00,9.4,0,0,0,Opaque Ice,8.700000000000001,0,0,0,0,0.362,95.19,0.16,988,2.3000000000000003,225,5.2,1.103032400788381,1.890451707169396
2022-04-10 04:45:00,9.4,0,0,0,Opaque Ice,8.8,0,0,0,0,0.361,96.3,0.16,987,2.3000000000000003,224,5.5,1.1508111502295197,1.8444161878401533
2022-04-10 05:00:00,9.5,0,0,0,Overshooting,8.8,0,0,0,0,0.361,95.66,0.16,987,2.3000000000000003,223,5.800000000000001,1.1969340643590975,1.7974065004315811
2022-04-10 05:15:00,9.6,0,0,0,Overshooting,8.8,0,0,0,0,0.361,95.02,0.16,987,2.3000000000000003,224,5.9,1.2416306105531345,1.7495529508551249
2022-04-10 05:30:00,9.7,0,0,0,Overshooting,8.8,0,0,0,0,0.362,94.29,0.16,986,2.4000000000000004,225,6.1000000000000005,1.2851226969006757,1.7009741680593906
2022-04-10 05:45:00,9.8,0,0,0,Overshooting,9.4,0,0,0,0,0.362,97.52,0.16,986,2.4000000000000004,227,6.300000000000001,1.327625347860587,1.6517789142252304
2022-04-10 06:00:00,10.0,0,0,0,Opaque Ice,9.4,0,0,0,0,0.362,96.13,0.16,985,2.4000000000000004,228,6.4,1.369347983750024,1.6020678144135563
2022-04-10 06:15:00,10.1,13,39,14,Overshooting,9.4,2,0,3,2,0.363,95.49,0.16,985,2.4000000000000004,234,6.4,1.4104961729642,1.551934986261341
2022-04-10 06:30:00,10.2,29,157,41,Overshooting,9.4,4,0,3,4,0.364,94.85,0.16,985,2.4000000000000004,240,6.300000000000001,1.4512737301183247,1.5014696238316039
2022-04-10 06:45:00,10.3,45,265,78,Overshooting,9.7,6,0,3,6,0.365,96.1,0.16,985,2.4000000000000004,246,6.2,1.491885128279242,1.45075754008278
2022-04-10 07:00:00,10.4,57,368,122,Opaque Ice,9.7,7,0,3,7,0.366,95.46,0.16,985,2.3000000000000003,252,6.1000000000000005,1.5325382258436788,1.3998826780719922
2022-04-10 07:15:00,10.2,68,450,169,Opaque Ice,9.7,9,0,3,9,0.367,96.74,0.16,985,2.3000000000000003,258,6.1000000000000005,1.573447286339069,1.3489286692417408
2022-04-10 07:30:00,10.0,77,517,218,Opaque Ice,9.7,11,0,0,11,0.368,98.04,0.16,985,2.3000000000000003,263,6.0,1.6148363387448532,1.2979804626565852
2022-04-10 07:45:00,9.7,92,534,264,Opaque Ice,8.6,13,0,0,13,0.369,92.7,0.16,985,2.3000000000000003,269,6.0,1.6569429399885078,1.2471260559498873
2022-04-10 08:00:00,9.5,100,585,316,Opaque Ice,8.6,15,0,0,15,0.37,93.95,0.16,985,2.2,275,5.9,1.700022358550096,1.196458429261884
2022-04-10 08:15:00,9.4,107,625,367,Overshooting,8.6,19,0,0,19,0.371,94.58,0.16,985,2.2,275,5.800000000000001,1.7443522427403104,1.1460777318971735
2022-04-10 08:30:00,9.2,113,660,417,Overshooting,8.6,22,0,0,22,0.373,95.86,0.16,985,2.2,276,5.6000000000000005,1.7902378184286283,1.096093783821047
2022-04-10 08:45:00,9.1,142,627,458,Overshooting,7.7,26,0,0,26,0.374,90.77,0.16,985,2.1,276,5.5,1.8380175593385768,1.0466290281511008
2022-04-10 09:00:00,8.9,148,655,505,Overshooting,7.7,30,0,0,30,0.375,92.0,0.16,985,2.1,277,5.4,1.8880692275291804,0.9978220210529968
2022-04-10 09:15:00,9.1,153,680,551,Overshooting,7.7,34,0,0,34,0.377,90.77,0.16,985,2.1,275,5.4,1.9408160147896656,0.9498315540674682
2022-04-10 09:30:00,9.3,158,703,596,Overshooting,7.7,39,0,0,39,0.378,89.56,0.16,985,2.0,274,5.4,1.9967321640285671,0.9028415583310084
2022-04-10 09:45:00,9.5,175,696,633,Opaque Ice,7.800000000000001,43,0,0,43,0.38,89.14,0.16,985,2.0,273,5.5,2.056347027972645,0.8570668478181861
2022-04-10 10:00:00,9.7,179,715,673,Opaque Ice,7.800000000000001,76,0,0,76,0.381,87.96000000000001,0.16,985,1.9,272,5.5,2.120245789315759,0.8127596799025996
2022-04-10 10:15:00,9.9,183,730,709,Cirrus,7.800000000000001,46,0,0,46,0.383,86.79,0.16,985,1.9,273,5.7,2.189063907669924,0.7702169976374356
2022-04-10 10:30:00,10.2,187,745,744,Cirrus,7.800000000000001,91,0,0,91,0.385,84.98,0.16,984,1.8,274,5.800000000000001,2.2634709581764723,0.7297878445091874
2022-04-10 10:45:00,10.5,185,764,775,Cirrus,7.7,231,11,0,240,0.386,82.79,0.16,984,1.8,275,5.9,2.3441378555077526,0.6918799184459629
2022-04-10 11:00:00,10.7,188,775,803,Overlapping,7.7,55,0,0,55,0.388,81.7,0.16,984,1.7000000000000002,276,6.1000000000000005,2.431680050988705,0.6569634800956774
2022-04-10 11:15:00,10.9,190,785,828,Super-Cooled Water,7.7,76,0,0,76,0.39,80.63,0.16,984,1.6,277,6.2,2.5265697867667516,0.6255697265455601
2022-04-10 11:30:00,11.1,192,791,847,Super-Cooled Water,7.7,88,0,0,88,0.392,79.56,0.16,984,1.6,278,6.300000000000001,2.6290150889316686,0.598279696678356
2022-04-10 11:45:00,11.3,203,780,858,Super-Cooled Water,7.300000000000001,77,0,0,77,0.394,76.65,0.16,983,1.6,280,6.4,2.7388147320505136,0.5756994075244062
2022-04-10 12:00:00,11.4,204,786,872,Super-Cooled Water,7.300000000000001,91,0,0,91,0.396,76.15,0.16,983,1.5,281,6.6000000000000005,2.8552182140174085,0.5584182309645462
2022-04-10 12:15:00,11.5,205,788,879,Super-Cooled Water,7.300000000000001,78,0,0,78,0.399,75.65,0.16,983,1.5,282,6.6000000000000005,2.9768418045777487,0.5469517986873562
2022-04-10 12:30:00,11.5,205,789,882,Super-Cooled Water,7.300000000000001,271,15,0,284,0.401,75.65,0.16,983,1.5,283,6.7,3.1016999717527085,0.5416778327283799
2022-04-10 12:45:00,11.6,220,769,879,Super-Cooled Water,6.9,79,0,0,79,0.404,72.64,0.16,983,1.4,283,6.800000000000001,3.22738696727649,0.5427803639083707
2022-04-10 13:00:00,11.6,219,767,874,Super-Cooled Water,6.9,96,0,0,96,0.407,72.64,0.16,983,1.4,284,6.9,3.3513835146796676,0.5502197876958572
2022-04-10 13:15:00,11.7,218,764,865,Super-Cooled Water,6.800000000000001,79,0,0,79,0.409,72.09,0.16,982,1.4,285,6.9,3.4713998648640874,0.5637394296899181
2022-04-10 13:30:00,11.7,217,760,852,Super-Cooled Water,6.800000000000001,193,8,0,199,0.411,72.09,0.16,982,1.4,285,7.0,3.5856463695026224,0.5829062029876397
2022-04-10 13:45:00,11.8,223,741,832,Super-Cooled Water,6.4,77,0,0,77,0.413,69.71000000000001,0.16,982,1.4,286,7.1000000000000005,3.6929623218793433,0.6071713567487359
2022-04-10 14:00:00,11.9,221,734,812,Fog,6.4,347,395,0,665,0.415,69.26,0.16,982,1.4,287,7.2,3.7928013255109545,0.6359336401417397
2022-04-10 14:15:00,11.8,219,725,787,Clear,6.4,219,725,0,787,0.417,69.71000000000001,0.16,982,1.4,287,7.2,3.88512105337359,0.6685915683157535
2022-04-10 14:30:00,11.7,215,714,760,Water,6.4,302,30,0,325,0.418,70.17,0.16,982,1.4,288,7.2,3.9702367828405007,0.7045790989172178
2022-04-10 14:45:00,11.6,210,706,729,Super-Cooled Water,5.9,291,30,0,313,0.419,68.04,0.16,982,1.4,289,7.2,4.048682537503771,0.7433852527502602
2022-04-10 15:00:00,11.5,206,691,695,Super-Cooled Water,5.9,273,27,0,292,0.421,68.49,0.16,982,1.4,289,7.2,4.121101308092594,0.784561412270928
2022-04-10 15:15:00,11.4,201,674,658,Super-Cooled Water,5.9,319,147,0,419,0.422,68.95,0.16,982,1.4,289,7.0,4.1881686870240635,0.8277206404933253
2022-04-10 15:30:00,11.2,196,655,617,Clear,5.9,196,655,0,617,0.423,69.86,0.16,982,1.4,289,6.9,4.2505452482213215,0.8725325760215824
2022-04-10 15:45:00,11.0,190,634,575,Super-Cooled Water,5.7,277,124,0,352,0.425,69.73,0.16,982,1.4,289,6.800000000000001,4.3088502997814935,0.9187164034749707
2022-04-10 16:00:00,10.9,184,612,532,Clear,5.7,184,612,0,532,0.426,70.2,0.16,982,1.3,289,6.6000000000000005,4.36365002273836,0.9660334283044473
2022-04-10 16:15:00,10.7,176,581,483,Clear,5.7,176,581,0,483,0.428,71.14,0.16,982,1.4,288,6.4,4.41545449340069,1.014280025244448
2022-04-10 16:30:00,10.5,168,548,435,Clear,5.7,168,548,0,435,0.43,72.09,0.16,982,1.4,287,6.2,4.464719810352398,1.0632813358415714
2022-04-10 16:45:00,10.3,161,506,384,Super-Cooled Water,5.9,171,308,0,307,0.432,74.32000000000001,0.16,982,1.4,286,6.0,4.511852874136651,1.1128858371173458
2022-04-10 17:00:00,10.0,150,463,334,Overlapping,5.9,163,177,0,233,0.434,75.82000000000001,0.16,982,1.4,285,5.800000000000001,4.557217269693583,1.162960709876837
2022-04-10 17:15:00,9.8,139,414,283,Overlapping,5.9,129,295,0,232,0.437,76.84,0.16,982,1.4,283,5.5,4.601139405898284,1.2133879322661976
2022-04-10 17:30:00,9.5,125,357,233,Super-Cooled Water,5.9,101,347,0,206,0.44,78.4,0.16,982,1.4,281,5.300000000000001,4.643914463979079,1.2640610059348756
2022-04-10 17:45:00,9.2,116,258,181,Super-Cooled Water,6.4,116,258,5,181,0.443,82.78,0.16,982,1.4,279,5.1000000000000005,4.68581189885867,1.3148821615516542
2022-04-10 18:00:00,9.0,96,188,134,Super-Cooled Water,6.4,96,188,5,134,0.446,83.9,0.16,982,1.4,277,4.9,4.727080434172559,1.3657599601000157
2022-04-10 18:15:00,8.8,73,115,91,Super-Cooled Water,6.4,73,115,5,91,0.448,85.04,0.16,982,1.4,276,4.800000000000001,4.767952564982595,1.4166072200229496
2022-04-10 18:30:00,8.6,46,48,52,Super-Cooled Water,6.4,46,48,5,52,0.451,86.19,0.16,982,1.4,274,4.7,4.808648570513004,1.4673391512861014
2022-04-10 18:45:00,8.5,16,2,16,Water,6.800000000000001,16,2,5,16,0.454,89.01,0.16,982,1.5,272,4.6000000000000005,4.849380103871122,1.5178716502355194
2022-04-10 19:00:00,8.3,0,0,0,Super-Cooled Water,6.800000000000001,0,0,0,0,0.456,90.22,0.16,982,1.5,271,4.5,4.8903534242963635,1.568119719203732
2022-04-10 19:15:00,8.3,0,0,0,Super-Cooled Water,6.800000000000001,0,0,0,0,0.457,90.22,0.16,982,1.5,270,4.5,4.931772278874014,1.6179959213109119
2022-04-10 19:30:00,8.200000000000001,0,0,0,Super-Cooled Water,6.800000000000001,0,0,0,0,0.458,90.93,0.16,983,1.5,270,4.4,4.973840473340001,1.6674088501595261
2022-04-10 19:45:00,8.200000000000001,0,0,0,Clear,7.0,0,0,0,0,0.459,92.33,0.16,983,1.5,270,4.4,5.01676414969807,1.7162615996219572
2022-04-10 20:00:00,8.200000000000001,0,0,0,Super-Cooled Water,7.0,0,0,0,0,0.461,92.33,0.16,983,1.5,269,4.3,5.060753709083371,1.764450165735703
2022-04-10 20:15:00,8.200000000000001,0,0,0,Super-Cooled Water,7.0,0,0,0,0,0.461,92.33,0.16,983,1.5,270,4.3,5.106025330525126,1.8118617821175784
2022-04-10 20:30:00,8.1,0,0,0,Super-Cooled Water,7.0,0,0,0,0,0.461,92.95,0.16,983,1.5,271,4.2,5.152801991906129,1.8583731988845722
2022-04-10 20:45:00,8.1,0,0,0,Super-Cooled Water,7.1000000000000005,0,0,0,0,0.461,93.41,0.16,983,1.5,271,4.2,5.201313787865339,1.9038488728909089
2022-04-10 21:00:00,8.1,0,0,0,Super-Cooled Water,7.1000000000000005,0,0,0,0,0.461,93.41,0.16,983,1.5,272,4.1000000000000005,5.251797320068609,1.9481391173597409
2022-04-10 21:15:00,8.0,0,0,0,Cirrus,7.1000000000000005,0,0,0,0,0.461,94.04,0.16,983,1.5,273,4.1000000000000005,5.304493858997886,1.9910782865539445
2022-04-10 21:30:00,8.0,0,0,0,Overlapping,7.1000000000000005,0,0,0,0,0.462,94.04,0.16,983,1.5,275,4.1000000000000005,5.359645830402836,2.0324830588976783
2022-04-10 21:45:00,8.0,0,0,0,Super-Cooled Water,7.2,0,0,0,0,0.462,94.4,0.16,984,1.5,276,4.0,5.417491157845173,2.072150993556578
2022-04-10 22:00:00,8.0,0,0,0,Overlapping,7.2,0,0,0,0,0.462,94.4,0.16,984,1.5,278,4.0,5.4782549569367,2.109859601127862
2022-04-10 22:15:00,7.9,0,0,0,Overlapping,7.2,0,0,0,0,0.462,95.04,0.16,984,1.5,280,3.9,5.542138041462142,2.1453662013905754
2022-04-10 22:30:00,7.9,0,0,0,Super-Cooled Water,7.2,0,0,0,0,0.462,95.04,0.16,984,1.5,282,3.9,5.609301935512468,2.178408976473764
2022-04-10 22:45:00,7.9,0,0,0,Cirrus,7.2,0,0,0,0,0.463,95.08,0.16,984,1.5,284,3.8,5.679850476546542,2.2087096875786667
2022-04-10 23:00:00,7.9,0,0,0,Super-Cooled Water,7.2,0,0,0,0,0.463,95.08,0.16,984,1.5,286,3.8,5.753808672777415,2.235978498901478
2022-04-10 23:15:00,7.9,0,0,0,Clear,7.2,0,0,0,0,0.463,95.08,0.16,984,1.5,286,3.8,5.831100505385678,2.259921321798167
2022-04-10 23:30:00,7.9,0,0,0,Super-Cooled Water,7.2,0,0,0,0,0.463,95.08,0.16,984,1.5,286,3.8,5.911528529474097,2.2802498661899038
2022-04-10 23:45:00,7.9,0,0,0,Super-Cooled Water,7.2,0,0,0,0,0.463,95.08,0.16,984,1.5,286,3.8,5.994759113743602,2.2966941672783574
2022-04-11 00:00:00,7.6,0,0,0,Cirrus,7.0,0,0,0,0,0.462,95.95,0.16,984,1.4,291,3.4000000000000004,6.080317791867847,2.309016850645728
2022-04-11 00:15:00,7.6,0,0,0,Clear,7.0,0,0,0,0,0.461,95.95,0.16,984,1.4,292,3.4000000000000004,6.167598683738701,2.3170277866761775
2022-04-11 00:30:00,7.6,0,0,0,Clear,7.0,0,0,0,0,0.46,95.95,0.16,984,1.4,293,3.4000000000000004,6.255889897102996,2.320597287587225
2022-04-11 00:45:00,7.5,0,0,0,Probably Clear,6.9,0,0,0,0,0.459,96.04,0.16,984,1.4,294,3.4000000000000004,0.061228415543027825,2.319665875397225
2022-04-11 01:00:00,7.5,0,0,0,Probably Clear,6.9,0,0,0,0,0.459,96.14,0.16,985,1.4,295,3.4000000000000004,0.14919153617467715,2.314248969979779
2022-04-11 01:15:00,7.5,0,0,0,Probably Clear,6.9,0,0,0,0,0.458,96.14,0.16,985,1.4,297,3.4000000000000004,0.2358376535712763,2.3044356524268093
2022-04-11 01:30:00,7.5,0,0,0,Clear,6.9,0,0,0,0,0.457,96.14,0.16,985,1.4,299,3.4000000000000004,0.32049434947140704,2.29038173463242
2022-04-11 01:45:00,7.4,0,0,0,Probably Clear,6.9,0,0,0,0,0.456,96.46,0.16,985,1.4,301,3.4000000000000004,0.4026076122070217,2.2722983475538956
2022-04-11 02:00:00,7.4,0,0,0,Probably Clear,6.9,0,0,1,0,0.456,96.46,0.16,985,1.4,304,3.4000000000000004,0.4817605918265513,2.250437904066604
2022-04-11 02:15:00,7.300000000000001,0,0,0,Clear,6.9,0,0,0,0,0.455,97.12,0.16,985,1.4,305,3.3000000000000003,0.5576768300095952,2.2250794102417215
2022-04-11 02:30:00,7.2,0,0,0,Probably Clear,6.9,0,0,0,0,0.455,97.79,0.16,985,1.4,307,3.2,0.6302109474919835,2.1965147758653725
2022-04-11 02:45:00,7.1000000000000005,0,0,0,Clear,6.6000000000000005,0,0,0,0,0.454,96.43,0.16,985,1.4,308,3.2,0.6993310231443437,2.165037249744795
2022-04-11 03:00:00,6.9,0,0,0,Clear,6.6000000000000005,0,0,0,0,0.454,97.85,0.16,986,1.3,310,3.1,0.7650970207077338,2.1309324885889325
2022-04-11 03:15:00,6.800000000000001,0,0,0,Clear,6.6000000000000005,0,0,0,0,0.453,98.53,0.16,986,1.3,311,3.1,0.8276387782182506,2.0944722724350258
2022-04-11 03:30:00,6.6000000000000005,0,0,0,Clear,6.6000000000000005,0,0,0,0,0.452,99.89,0.16,986,1.2000000000000002,311,3.0,0.8871358397105484,2.055910604490616
2022-04-11 03:45:00,6.5,0,0,0,Clear,6.1000000000000005,0,0,0,0,0.451,97.23,0.16,986,1.2000000000000002,312,3.0,0.9438004031979629,2.015481743281279
2022-04-11 04:00:00,6.300000000000001,0,0,0,Clear,6.1000000000000005,0,0,0,0,0.449,98.57,0.16,986,1.1,313,2.9000000000000004,0.9978638130513415,1.9733996749937388
2022-04-11 04:15:00,6.2,0,0,0,Clear,6.1000000000000005,0,0,0,0,0.448,99.35,0.16,987,1.1,312,3.0,1.0495664179508006,1.9298586248272585
2022-04-11 04:30:00,6.0,0,0,0,Clear,6.0,0,0,0,0,0.446,100.0,0.16,987,1.0,312,3.0,1.0991504045595688,1.8850342372635531
2022-04-11 04:45:00,5.9,0,0,0,Clear,5.6000000000000005,0,0,0,0,0.444,98.1,0.16,987,1.0,311,3.0,1.1468551031446128,1.839085133854283
2022-04-11 05:00:00,5.800000000000001,0,0,0,Clear,5.6000000000000005,0,0,0,0,0.442,98.78,0.16,987,1.0,311,3.0,1.1929142060443068,1.7921546888363584
2022-04-11 05:15:00,5.800000000000001,0,0,0,Clear,5.6000000000000005,0,0,0,0,0.44,98.78,0.16,987,0.9,310,3.1,1.2375544657221107,1.744372875044696
2022-04-11 05:30:00,5.800000000000001,0,0,0,Clear,5.6000000000000005,0,0,0,0,0.439,98.88,0.16,988,0.9,309,3.2,1.280995516288861,1.6958580788633386
2022-04-11 05:45:00,5.800000000000001,0,0,0,Clear,5.5,0,0,0,0,0.437,97.73,0.16,988,0.9,308,3.3000000000000003,1.323450494509769,1.6467188773103114
2022-04-11 06:00:00,5.800000000000001,0,0,0,Clear,5.5,0,0,0,0,0.435,97.73,0.16,988,0.9,308,3.4000000000000004,1.3651272700035015,1.5970557408746604
2022-04-11 06:15:00,6.2,15,115,19,Clear,5.5,15,115,0,19,0.434,95.17,0.16,989,0.9,308,3.5,1.4062301560850228,1.5469626417761153
2022-04-11 06:30:00,6.6000000000000005,28,275,51,Clear,5.5,28,275,0,51,0.433,92.59,0.16,989,0.9,309,3.6,1.4469619761920702,1.4965286206593145
2022-04-11 06:45:00,7.0,39,411,92,Super-Cooled Water,6.2,43,3,3,43,0.432,94.41,0.16,989,0.9,310,3.7,1.4875264554517622,1.4458393151224325
2022-04-11 07:00:00,7.300000000000001,48,511,140,Clear,6.2,48,511,0,140,0.431,92.49,0.16,989,0.9,310,3.9,1.5281309388353117,1.3949784599124746
2022-04-11 07:15:00,7.9,56,588,191,Clear,6.2,56,588,0,191,0.431,88.79,0.16,989,0.9,312,4.0,1.5689894159987157,1.344029436424901
2022-04-11 07:30:00,8.5,63,650,244,Clear,6.2,63,650,0,244,0.431,85.34,0.16,990,0.9,315,4.2,1.6103259025020678,1.2930768954085192
2022-04-11 07:45:00,9.1,66,713,299,Water,6.300000000000001,130,99,0,162,0.43,82.71000000000001,0.16,990,0.9,317,4.4,1.6523782422752744,1.2422084838057132
2022-04-11 08:00:00,9.7,71,753,352,Clear,6.300000000000001,71,753,0,352,0.43,79.45,0.16,990,0.9,319,4.6000000000000005,1.695402354999382,1.191516777445626
2022-04-11 08:15:00,10.3,75,787,406,Clear,6.300000000000001,75,787,0,406,0.43,76.33,0.16,990,0.9,320,4.7,1.7396769980969977,1.141101470626064
2022-04-11 08:30:00,10.8,79,812,456,Clear,6.300000000000001,79,812,0,456,0.43,73.84,0.16,990,1.0,321,4.800000000000001,1.785509096549883,1.0910718864173234
2022-04-11 08:45:00,11.4,81,839,508,Clear,5.2,81,839,0,508,0.43,65.7,0.16,990,1.0,322,4.9,1.8332395944110573,1.0415499467303142
2022-04-11 09:00:00,12.0,84,860,556,Water,5.2,242,99,0,296,0.431,63.22,0.16,991,1.0,324,5.0,1.8832497384626796,0.9926736928953204
2022-04-11 09:15:00,12.4,87,878,604,Water,5.2,191,9,0,197,0.43,61.58,0.16,991,1.0,322,4.9,1.9359675385548791,0.944601458165655
2022-04-11 09:30:00,12.7,89,893,649,Water,5.2,246,32,0,266,0.43,60.39,0.16,991,1.0,321,4.9,1.9918737962640702,0.8975168500568806
2022-04-11 09:45:00,13.1,91,907,691,Fog,4.800000000000001,309,175,0,425,0.43,57.31,0.16,991,1.0,320,4.9,2.0515066620580322,0.8516346119553385
2022-04-11 10:00:00,13.5,93,915,728,Water,4.800000000000001,320,93,0,384,0.43,55.84,0.16,991,1.1,319,4.9,2.1154629264588465,0.8072073567347847
2022-04-11 10:15:00,13.7,95,925,765,Fog,4.9,340,243,0,516,0.429,55.120000000000005,0.16,991,1.1,316,4.9,2.1843930442639907,0.7645330533010994
2022-04-11 10:30:00,14.0,97,934,799,Probably Clear,4.9,97,934,0,799,0.427,54.06,0.16,991,1.1,314,4.9,2.2589854027651377,0.7239627700490748
2022-04-11 10:45:00,14.3,97,943,829,Probably Clear,4.9,97,943,1,829,0.426,53.17,0.16,991,1.1,312,4.9,2.339933531188211,0.6859076413318652
2022-04-11 11:00:00,14.5,98,946,852,Water,4.9,393,156,0,517,0.425,52.49,0.16,991,1.2000000000000002,309,4.9,2.4278783466297273,0.6508432380885433
2022-04-11 11:15:00,14.7,99,951,875,Fog,4.9,369,352,0,657,0.423,51.82,0.16,991,1.2000000000000002,307,4.9,2.52331784023311,0.6193083563732473
2022-04-11 11:30:00,14.9,100,955,894,Super-Cooled Water,4.9,288,18,0,304,0.421,51.15,0.16,991,1.2000000000000002,305,5.0,2.6264812062927287,0.5918940980126498
2022-04-11 11:45:00,15.1,103,954,908,Super-Cooled Water,5.0,422,163,0,560,0.418,50.82,0.16,990,1.2000000000000002,303,5.1000000000000005,2.73717648759102,0.5692186544556597
