Timestamp,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Sun Azimuth (rad),Sun Zenith (rad)
2022-12-11 13:00:00,14.3,97,748,433,Cirrus,10.8,156,6,0,158,0.251,79.32000000000001,0.14,996,2.0,220,1.3,3.304064817862882,1.1045184375068804
2022-12-11 13:15:00,14.4,96,742,423,Cirrus,10.8,184,59,0,210,0.252,78.81,0.14,996,2.0,216,1.2000000000000002,3.3704348517235942,1.1143179880135186
2022-12-11 13:30:00,14.5,95,733,409,Opaque Ice,10.8,146,3,0,147,0.252,78.3,0.14,996,2.0,213,1.1,3.435742617351909,1.1273440708641935
2022-12-11 13:45:00,14.6,90,732,393,Cirrus,10.6,144,5,0,147,0.252,77.01,0.14,995,2.0,209,1.1,3.499742915589404,1.1434836693053485
2022-12-11 14:00:00,14.7,88,718,373,Cirrus,10.6,129,0,0,129,0.252,76.52,0.14,995,2.0,206,1.0,3.5622335734442205,1.1626036786523737
2022-12-11 14:15:00,14.7,86,704,351,Cirrus,10.6,146,31,0,158,0.252,76.52,0.14,995,1.9,200,0.9,3.623058108639362,1.1845556554727286
2022-12-11 14:30:00,14.7,83,683,325,Super-Cooled Water,10.6,24,0,0,24,0.253,76.52,0.14,995,1.9,195,0.8,3.682105710542819,1.209180558364313
2022-12-11 14:45:00,14.7,95,590,288,Super-Cooled Water,10.6,21,0,0,21,0.253,76.27,0.14,995,1.9,189,0.8,3.7393089844621556,1.2363131790338702
2022-12-11 15:00:00,14.6,90,559,258,Cirrus,10.6,120,176,0,173,0.253,76.76,0.14,995,1.9,183,0.7000000000000001,3.794640100904294,1.265786065415257
2022-12-11 15:15:00,14.4,84,522,225,Super-Cooled Water,10.6,20,0,0,20,0.253,77.75,0.14,995,1.9,174,0.6000000000000001,3.8481059963206916,1.2974328325820979
2022-12-11 15:30:00,14.1,77,477,191,Super-Cooled Water,10.6,17,0,3,17,0.254,79.27,0.14,995,1.9,164,0.5,3.8997431370115585,1.3310907971709331
2022-12-11 15:45:00,13.9,70,417,155,Super-Cooled Water,10.7,14,0,3,14,0.254,81.13,0.14,995,1.9,154,0.4,3.9496123174357884,1.3666029602282723
2022-12-11 16:00:00,13.7,61,353,120,Super-Cooled Water,10.7,11,0,3,11,0.254,82.27,0.14,996,1.9,144,0.3,3.9977938340869383,1.4038194104456247
2022-12-11 16:15:00,13.4,50,277,85,Super-Cooled Water,10.7,8,0,3,8,0.255,83.89,0.14,996,1.9,133,0.3,4.044383198761903,1.4425981990140744
2022-12-11 16:30:00,13.2,36,188,53,Super-Cooled Water,10.7,5,0,3,5,0.255,84.99,0.14,996,1.9,122,0.3,4.089487522967192,1.4828057850688727
2022-12-11 16:45:00,13.0,21,93,26,Probably Clear,10.1,21,93,0,26,0.256,82.36,0.14,996,1.9,110,0.3,4.133222627681111,1.5243171544278316
2022-12-11 17:00:00,12.8,0,0,0,Super-Cooled Water,10.1,0,0,0,0,0.256,83.44,0.14,996,1.9,99,0.3,4.175710830641082,1.5670156580168333
2022-12-11 17:15:00,12.6,0,0,0,Super-Cooled Water,10.1,0,0,0,0,0.257,84.54,0.14,996,1.8,87,0.3,4.217079393482219,1.6107926506638572
2022-12-11 17:30:00,12.5,0,0,0,Super-Cooled Water,10.1,0,0,0,0,0.258,85.10000000000001,0.14,996,1.8,74,0.3,4.257459595634769,1.655547002634968
2022-12-11 17:45:00,12.4,0,0,0,Super-Cooled Water,10.1,0,0,0,0,0.258,85.72,0.14,996,1.8,62,0.3,4.2969863531252175,1.7011844908536284
2022-12-11 18:00:00,12.3,0,0,0,Super-Cooled Water,10.1,0,0,0,0,0.259,86.37,0.14,997,1.8,50,0.3,4.335798362617177,1.7476171159162912
2022-12-11 18:15:00,12.2,0,0,0,Super-Cooled Water,10.1,0,0,0,0,0.259,86.93,0.14,997,1.7000000000000002,42,0.4,4.374038764046989,1.7947623834597541
2022-12-11 18:30:00,12.1,0,0,0,Water,10.1,0,0,0,0,0.259,87.51,0.14,997,1.7000000000000002,35,0.4,4.411856290167028,1.8425425227031735
2022-12-11 18:45:00,12.0,0,0,0,Clear,10.0,0,0,0,0,0.259,87.67,0.14,997,1.7000000000000002,27,0.4,4.4494069460810515,1.8908836605631492
2022-12-11 19:00:00,11.8,0,0,0,Clear,10.0,0,0,0,0,0.259,88.83,0.14,997,1.6,19,0.4,4.486856292330673,1.9397149632643116
2022-12-11 19:15:00,11.7,0,0,0,Clear,10.0,0,0,0,0,0.259,89.42,0.14,997,1.6,21,0.4,4.5243824001136135,1.9889676897030995
2022-12-11 19:30:00,11.6,0,0,0,Clear,10.0,0,0,0,0,0.259,90.01,0.14,997,1.6,23,0.5,4.562179643353022,2.0385741473722456
2022-12-11 19:45:00,11.5,0,0,0,Clear,9.9,0,0,0,0,0.259,90.06,0.14,997,1.6,24,0.5,4.600463557835902,2.0884665302345473
2022-12-11 20:00:00,11.4,0,0,0,Clear,9.9,0,0,0,0,0.259,90.66,0.14,997,1.5,26,0.5,4.639477039709396,2.138575540496019
2022-12-11 20:15:00,11.3,0,0,0,Clear,9.9,0,0,0,0,0.26,91.26,0.14,997,1.5,109,0.5,4.679498317717271,2.188828731488899
2022-12-11 20:30:00,11.1,0,0,0,Clear,9.9,0,0,0,0,0.26,92.47,0.14,997,1.5,192,0.5,4.720851295026238,2.239148476076629
2022-12-11 20:45:00,11.0,0,0,0,Clear,9.9,0,0,0,0,0.26,92.62,0.14,997,1.5,274,0.5,4.763919026147109,2.289449354755978
2022-12-11 21:00:00,10.9,0,0,0,Clear,9.8,0,0,0,0,0.261,93.24,0.14,997,1.5,357,0.6000000000000001,4.809161432769874,2.3396347464024063
2022-12-11 21:15:00,10.8,0,0,0,Clear,9.8,0,0,0,0,0.26,93.86,0.14,997,1.5,357,0.6000000000000001,4.857138749457598,2.389592297622828
2022-12-11 21:30:00,10.7,0,0,0,Clear,9.8,0,0,0,0,0.26,94.48,0.14,997,1.4,357,0.6000000000000001,4.908542609682932,2.439187727857409
2022-12-11 21:45:00,10.6,0,0,0,Clear,9.8,0,0,0,0,0.26,94.61,0.14,997,1.4,357,0.6000000000000001,4.964237232771288,2.488256253871658
2022-12-11 22:00:00,10.4,0,0,0,Clear,9.8,0,0,0,0,0.26,95.87,0.14,997,1.4,356,0.6000000000000001,5.025313493589732,2.536590577514273
2022-12-11 22:15:00,10.3,0,0,0,Clear,9.8,0,0,0,0,0.26,96.51,0.14,997,1.4,356,0.6000000000000001,5.093158089583453,2.5839238512249354
2022-12-11 22:30:00,10.2,0,0,0,Clear,9.8,0,0,0,0,0.26,97.16,0.14,997,1.4,356,0.7000000000000001,5.169537160640208,2.6299055164985328
2022-12-11 22:45:00,10.1,0,0,0,Clear,9.7,0,0,0,0,0.26,97.34,0.14,997,1.4,356,0.7000000000000001,5.256684646508146,2.6740674020075557
2022-12-11 23:00:00,10.0,0,0,0,Clear,9.7,0,0,0,0,0.26,97.99,0.14,997,1.4,356,0.7000000000000001,5.357362284722756,2.715777650767831
2022-12-11 23:15:00,10.0,0,0,0,Clear,9.7,0,0,0,0,0.26,97.99,0.14,997,1.4,356,0.7000000000000001,5.474806420265458,2.7541829859771676
2022-12-11 23:30:00,10.0,0,0,0,Clear,9.7,0,0,0,0,0.26,97.99,0.14,997,1.4,356,0.7000000000000001,5.612381823330665,2.7881496808862796
2022-12-11 23:45:00,10.0,0,0,0,Probably Clear,9.7,0,0,0,0,0.26,97.99,0.14,997,1.4,356,0.7000000000000001,5.772650586291107,2.816237338785572
2022-12-12 00:00:00,9.9,0,0,0,Probably Clear,9.6,0,0,0,0,0.262,98.25,0.14,997,1.4,358,0.6000000000000001,5.955622650535675,2.83677862844547
2022-12-12 00:15:00,9.9,0,0,0,Probably Clear,9.6,0,0,0,0,0.263,98.25,0.14,997,1.4,356,0.6000000000000001,6.156617661886499,2.8481581024895024
2022-12-12 00:30:00,9.9,0,0,0,Probably Clear,9.6,0,0,0,0,0.263,98.25,0.14,997,1.4,354,0.6000000000000001,0.08231060769979591,2.849290082578757
2022-12-12 00:45:00,10.0,0,0,0,Probably Clear,9.6,0,0,0,0,0.264,97.13,0.14,997,1.4,351,0.5,0.286026099691084,2.8400580767280315
2022-12-12 01:00:00,10.0,0,0,0,Probably Clear,9.6,0,0,0,0,0.265,97.03,0.14,996,1.4,349,0.5,0.47347283063854473,2.8213676238355547
2022-12-12 01:15:00,10.0,0,0,0,Probably Clear,9.6,0,0,0,0,0.265,97.03,0.14,996,1.4,271,0.5,0.6387650309060495,2.794764703219404
2022-12-12 01:30:00,10.1,0,0,0,Probably Clear,9.6,0,0,0,0,0.265,96.39,0.14,996,1.4,194,0.4,0.7810718290054663,2.761937279196833
2022-12-12 01:45:00,10.1,0,0,0,Probably Clear,9.4,0,0,0,0,0.265,95.71,0.14,996,1.4,117,0.4,0.9025808008612897,2.724386996884549
2022-12-12 02:00:00,10.1,0,0,0,Probably Clear,9.4,0,0,0,0,0.265,95.71,0.14,996,1.3,39,0.3,1.0065887199182066,2.6833137512592424
2022-12-12 02:15:00,10.1,0,0,0,Probably Clear,9.4,0,0,0,0,0.265,95.71,0.14,996,1.3,51,0.3,1.0964038413267332,2.6396266996523825
2022-12-12 02:30:00,10.1,0,0,0,Probably Clear,9.4,0,0,0,0,0.265,95.71,0.14,996,1.3,62,0.3,1.1749011741422704,2.5940002705471663
2022-12-12 02:45:00,10.1,0,0,0,Probably Clear,9.4,0,0,0,0,0.265,95.23,0.14,996,1.4,74,0.4,1.2444254302221582,2.5469336118651738
2022-12-12 03:00:00,10.0,0,0,0,Probably Clear,9.4,0,0,0,0,0.265,95.87,0.14,996,1.4,85,0.4,1.3068363366597373,2.498799411867655
2022-12-12 03:15:00,9.9,0,0,0,Probably Clear,9.4,0,0,0,0,0.265,96.51,0.14,996,1.4,143,0.4,1.3635948987413005,2.4498802583903316
2022-12-12 03:30:00,9.8,0,0,0,Probably Clear,9.4,0,0,0,0,0.265,97.16,0.14,996,1.4,202,0.4,1.4158493634071856,2.4003946717447815
2022-12-12 03:45:00,9.6,0,0,0,Probably Clear,9.2,0,0,0,0,0.264,97.48,0.14,996,1.4,260,0.4,1.4645077372881588,2.350515475714588
2022-12-12 04:00:00,9.5,0,0,0,Probably Clear,9.2,0,0,0,0,0.264,98.13,0.14,996,1.4,318,0.5,1.5102949702324588,2.300382739199014
2022-12-12 04:15:00,9.3,0,0,0,Probably Clear,9.2,0,0,0,0,0.264,99.46,0.14,996,1.4,314,0.5,1.5537966786085318,2.2501129920253278
2022-12-12 04:30:00,9.2,0,0,0,Clear,9.2,0,0,0,0,0.264,100.0,0.14,996,1.4,309,0.6000000000000001,1.5954921851899773,2.199805861207317
2022-12-12 04:45:00,9.0,0,0,0,Clear,9.0,0,0,0,0,0.263,100.0,0.14,996,1.4,304,0.6000000000000001,1.6357794325333623,2.149548906863799
2022-12-12 05:00:00,8.8,0,0,0,Probably Clear,8.8,0,0,0,0,0.263,100.0,0.14,996,1.4,299,0.7000000000000001,1.6749937893511364,2.0994212440388327
2022-12-12 05:15:00,9.0,0,0,0,Clear,9.0,0,0,0,0,0.263,100.0,0.14,996,1.4,292,0.6000000000000001,1.71342233618152,2.049496303347382
2022-12-12 05:30:00,9.2,0,0,0,Probably Clear,9.1,0,0,0,0,0.263,99.41,0.14,996,1.4,285,0.4,1.7513148086228616,1.9998439671306298
2022-12-12 05:45:00,9.3,0,0,0,Clear,9.1,0,0,0,0,0.263,98.79,0.14,996,1.4,278,0.3,1.7888920194611244,1.9505323002616157
2022-12-12 06:00:00,9.5,0,0,0,Probably Clear,9.1,0,0,0,0,0.262,97.48,0.14,996,1.4,271,0.1,1.8263523971212066,1.9016289800874782
2022-12-12 06:15:00,9.4,0,0,0,Probably Clear,9.1,0,0,0,0,0.262,98.13,0.14,996,1.3,238,0.2,1.8638771049766594,1.853202494739544
2022-12-12 06:30:00,9.2,0,0,0,Probably Clear,9.1,0,0,0,0,0.262,99.46,0.14,996,1.3,205,0.3,1.9016340362552935,1.8053232121901341
2022-12-12 06:45:00,9.1,0,0,0,Probably Clear,8.9,0,0,0,0,0.262,98.84,0.14,995,1.3,171,0.4,1.9397809313949195,1.75806434403678
2022-12-12 07:00:00,9.0,0,0,0,Probably Clear,8.9,0,0,0,0,0.262,99.51,0.14,995,1.3,138,0.5,1.978467795248949,1.7115028155597338
2022-12-12 07:15:00,9.0,0,0,0,Probably Clear,8.9,0,0,0,0,0.262,99.51,0.14,995,1.3,144,0.5,2.0178386925571825,1.665720100035898
2022-12-12 07:30:00,9.1,0,0,0,Probably Clear,8.9,0,0,0,0,0.262,98.84,0.14,995,1.3,150,0.5,2.0580330032486303,1.6208030070903785
2022-12-12 07:45:00,9.1,0,0,0,Clear,8.9,0,0,0,0,0.262,98.37,0.14,995,1.3,157,0.5,2.099186187054989,1.576844408446533
2022-12-12 08:00:00,9.2,18,213,27,Clear,8.9,18,213,0,27,0.262,97.71,0.14,995,1.3,163,0.5,2.1414300312873062,1.533943930288125
2022-12-12 08:15:00,9.6,27,348,56,Clear,8.9,27,348,0,56,0.262,95.12,0.14,995,1.3,166,0.7000000000000001,2.1848923797478395,1.492208575553473
2022-12-12 08:30:00,9.9,36,453,91,Clear,8.9,36,453,0,91,0.263,93.23,0.14,995,1.3,169,0.9,2.229696326341279,1.4517532323918554
2022-12-12 08:45:00,10.3,43,527,127,Clear,9.3,43,527,0,127,0.263,93.31,0.14,995,1.4,172,1.1,2.275958793908095,1.4127010645050155
2022-12-12 09:00:00,10.7,48,591,164,Clear,9.3,48,591,0,164,0.263,90.86,0.14,995,1.4,174,1.3,2.3237884653930467,1.375183713664701
2022-12-12 09:15:00,11.1,53,642,202,Super-Cooled Water,9.3,13,0,3,13,0.263,88.48,0.14,995,1.4,184,1.4,2.373283046989048,1.3393412364492465
2022-12-12 09:30:00,11.5,57,683,238,Water,9.3,16,0,0,16,0.263,86.17,0.14,995,1.4,193,1.5,2.424525809644827,1.3053217314959096
2022-12-12 09:45:00,12.0,62,712,271,Super-Cooled Water,9.9,18,0,0,18,0.263,87.02,0.14,996,1.4,202,1.6,2.477581452260528,1.2732805562944596
2022-12-12 10:00:00,12.4,65,737,302,Super-Cooled Water,9.9,21,0,0,21,0.263,84.77,0.14,996,1.5,211,1.8,2.532491402071219,1.2433790346812414
2022-12-12 10:15:00,12.8,67,760,332,Super-Cooled Water,9.9,24,0,0,24,0.263,82.58,0.14,996,1.5,218,2.0,2.5892686948887875,1.2157826021491338
2022-12-12 10:30:00,13.2,69,779,359,Super-Cooled Water,9.9,26,0,0,26,0.263,80.46000000000001,0.14,996,1.5,225,2.2,2.647892750138722,1.1906583119690088
2022-12-12 10:45:00,13.6,70,795,383,Super-Cooled Water,10.0,39,0,0,39,0.263,78.94,0.14,996,1.6,232,2.4000000000000004,2.708304484594874,1.1681716680081558
2022-12-12 11:00:00,14.0,72,808,404,Super-Cooled Water,10.0,76,0,0,76,0.263,76.92,0.14,996,1.6,239,2.6,2.7704022530077004,1.148482835949584
2022-12-12 11:15:00,14.2,73,819,422,Super-Cooled Water,10.0,74,0,0,74,0.263,75.86,0.14,995,1.6,241,2.7,2.8340392482959857,1.1317423205475994
2022-12-12 11:30:00,14.4,74,824,435,Super-Cooled Water,10.0,110,0,0,110,0.263,74.89,0.14,995,1.7000000000000002,244,2.8000000000000003,2.8990230069900353,1.118086288522311
2022-12-12 11:45:00,14.6,71,844,448,Super-Cooled Water,9.6,92,0,0,92,0.263,72.17,0.14,995,1.7000000000000002,246,3.0,2.965117495066573,1.1076318214941365
2022-12-12 12:00:00,14.8,71,845,454,Super-Cooled Water,9.6,90,0,0,90,0.263,71.25,0.14,995,1.8,248,3.1,3.0320481109007926,1.1004724242634345
2022-12-12 12:15:00,14.9,71,847,458,Overlapping,9.6,153,3,0,155,0.263,70.72,0.14,994,1.8,248,3.1,3.0995096275439455,1.0966741575702088
2022-12-12 12:30:00,14.9,71,847,458,Cirrus,9.6,193,264,0,313,0.263,70.72,0.14,994,1.8,248,3.1,3.1671766320412504,1.09627275951754
2022-12-12 12:45:00,14.9,69,848,455,Cirrus,9.0,184,40,0,202,0.263,67.95,0.14,994,1.9,248,3.1,3.2347157251386056,1.0992720341454476
2022-12-12 13:00:00,14.9,69,844,448,Cirrus,9.0,172,369,0,337,0.262,67.95,0.14,994,1.9,248,3.1,3.301798464887395,1.1056436778100331
2022-12-12 13:15:00,14.7,68,839,437,Cirrus,9.0,193,134,0,252,0.262,68.76,0.14,993,1.9,247,2.9000000000000004,3.3681138367380443,1.1153285620513265
2022-12-12 13:30:00,14.6,67,832,424,Cirrus,9.0,129,0,0,129,0.261,69.2,0.14,993,1.9,247,2.7,3.433379188996542,1.128239335268878
2022-12-12 13:45:00,14.4,65,828,407,Cirrus,9.1,104,0,0,104,0.26,70.42,0.14,993,1.9,246,2.6,3.4973488194794116,1.1442640884603494
2022-12-12 14:00:00,14.2,64,813,386,Cirrus,9.1,102,0,0,102,0.26,71.33,0.14,993,2.0,246,2.4000000000000004,3.559819678821661,1.1632707329147287
2022-12-12 14:15:00,13.9,62,799,362,Cirrus,9.1,89,0,0,89,0.259,72.73,0.14,993,2.0,245,2.1,3.6206341258582406,1.1851117190293357
2022-12-12 14:30:00,13.6,60,781,336,Cirrus,9.1,23,0,0,23,0.259,74.16,0.14,993,2.0,245,1.9,3.6796800054675716,1.2096287590386774
2022-12-12 14:45:00,13.3,58,760,307,Cirrus,10.0,39,0,0,39,0.258,80.34,0.14,993,2.0,244,1.6,3.7368884843670207,1.2366572516865306
2022-12-12 15:00:00,13.0,56,734,276,Cirrus,10.0,36,0,0,36,0.258,81.93,0.14,993,2.0,243,1.4,3.792230278759937,1.2660302087604565
2022-12-12 15:15:00,12.6,53,703,243,Opaque Ice,10.0,21,0,0,21,0.258,84.09,0.14,993,2.0,241,1.3,3.8457109158840126,1.2975815766393193
2022-12-12 15:30:00,12.3,49,666,207,Opaque Ice,10.0,18,0,3,18,0.257,85.68,0.14,992,2.0,238,1.3,3.8973655403094787,1.331148886168348
2022-12-12 15:45:00,11.9,45,623,171,Opaque Ice,9.6,15,0,3,15,0.257,85.78,0.14,992,2.0,236,1.2000000000000002,3.94725373755709,1.3665752534534363
2022-12-12 16:00:00,11.6,40,566,134,Cirrus,9.6,13,0,3,13,0.257,87.49,0.14,992,2.0,234,1.2000000000000002,3.9954547188144196,1.4037108016313813
2022-12-12 16:15:00,11.4,34,492,98,Cirrus,9.6,10,0,3,10,0.258,88.65,0.14,992,2.0,231,1.2000000000000002,4.042063033892008,1.4424135537051188
2022-12-12 16:30:00,11.2,27,397,63,Opaque Ice,9.6,8,0,3,8,0.258,89.83,0.14,992,2.0,227,1.3,4.08718494708849,1.482549894396457
2022-12-12 16:45:00,11.0,19,272,32,Opaque Ice,9.1,5,0,3,5,0.258,88.27,0.14,992,2.0,224,1.4,4.13093553317051,1.5239947035015
2022-12-12 17:00:00,10.7,0,0,0,Opaque Ice,9.1,0,0,0,0,0.259,90.05,0.14,992,2.0,221,1.4,4.173436447471428,1.5666312068807908
2022-12-12 17:15:00,10.7,0,0,0,Opaque Ice,9.1,0,0,0,0,0.259,90.05,0.14,992,2.0,221,1.5,4.21481435404492,1.6103506258812388
2022-12-12 17:30:00,10.7,0,0,0,Overshooting,9.1,0,0,0,0,0.259,90.05,0.14,992,1.9,220,1.6,4.255199979822336,1.6550516978561274
2022-12-12 17:45:00,10.6,0,0,0,Opaque Ice,9.2,0,0,0,0,0.26,91.19,0.14,992,1.9,219,1.7000000000000002,4.294727713260736,1.7006400749368755
2022-12-12 18:00:00,10.6,0,0,0,Opaque Ice,9.2,0,0,0,0,0.26,91.19,0.14,992,1.9,218,1.8,4.333535728071158,1.747027647619238
2022-12-12 18:15:00,10.5,0,0,0,Opaque Ice,9.2,0,0,0,0,0.26,91.8,0.14,992,1.9,219,1.9,4.3717666250085685,1.7941318318637758
2022-12-12 18:30:00,10.5,0,0,0,Cirrus,9.2,0,0,0,0,0.26,91.7,0.14,991,1.9,219,2.0,4.409568559820112,1.8418747932211021
2022-12-12 18:45:00,10.4,0,0,0,Cirrus,9.5,0,0,0,0,0.26,94.14,0.14,991,1.9,219,2.1,4.4470968995162625,1.8901826264578254
2022-12-12 19:00:00,10.4,0,0,0,Opaque Ice,9.5,0,0,0,0,0.26,94.14,0.14,991,1.9,219,2.2,4.484516479735033,1.9389845031699287
2022-12-12 19:15:00,10.4,0,0,0,Cirrus,9.5,0,0,0,0,0.26,94.14,0.14,991,1.9,217,2.3000000000000003,4.5220045305833585,1.9882117320901005
2022-12-12 19:30:00,10.5,0,0,0,Cirrus,9.5,0,0,0,0,0.26,93.51,0.14,991,2.0,216,2.4000000000000004,4.559754434247263,2.037796723473512
2022-12-12 19:45:00,10.6,0,0,0,Overlapping,10.0,0,0,0,0,0.26,96.16,0.14,991,2.1,215,2.6,4.59798054267876,2.0876718375323815
2022-12-12 20:00:00,10.6,0,0,0,Overlapping,10.0,0,0,0,0,0.26,96.16,0.14,991,2.1,213,2.7,4.636924325510107,2.137768019847906
2022-12-12 20:15:00,10.8,0,0,0,Overlapping,10.0,0,0,0,0,0.26,94.79,0.14,990,2.2,210,2.9000000000000004,4.676862279960365,2.18801316219427
2022-12-12 20:30:00,10.9,0,0,0,Cirrus,10.0,0,0,0,0,0.26,94.17,0.14,990,2.3000000000000003,208,3.2,4.718116195386086,2.2383300946110234
2022-12-12 20:45:00,11.0,0,0,0,Cirrus,10.5,0,0,0,0,0.261,96.49,0.14,990,2.4000000000000004,205,3.4000000000000004,4.761066535192422,2.2886340053757497
2022-12-12 21:00:00,11.1,0,0,0,Opaque Ice,10.5,0,0,0,0,0.261,95.85,0.14,990,2.5,202,3.6,4.806170037429591,2.338829074450923
2022-12-12 21:15:00,11.2,0,0,0,Opaque Ice,10.4,0,0,0,0,0.261,95.13,0.14,989,2.5,200,3.7,4.8539830263416714,2.388804001000114
2022-12-12 21:30:00,11.3,0,0,0,Opaque Ice,10.4,0,0,0,0,0.262,94.5,0.14,989,2.6,198,3.9,4.905192354232588,2.438425887098486
2022-12-12 21:45:00,11.4,0,0,0,Opaque Ice,10.8,0,0,1,0,0.262,95.86,0.14,989,2.7,196,4.0,4.960656463309514,2.4875317686499776
2022-12-12 22:00:00,11.5,0,0,0,Overshooting,10.8,0,0,0,0,0.263,95.23,0.14,989,2.8000000000000003,194,4.2,5.0214594211655506,2.5359167447460536
2022-12-12 22:15:00,11.5,0,0,0,Overshooting,10.7,0,0,0,0,0.263,95.14,0.14,988,2.8000000000000003,193,4.3,5.0889803103991795,2.5833171255903022
2022-12-12 22:30:00,11.6,0,0,0,Overshooting,10.7,0,0,0,0,0.264,94.51,0.14,988,2.8000000000000003,192,4.4,5.16497768522313,2.629386488548334
2022-12-12 22:45:00,11.6,0,0,0,Overshooting,10.9,0,0,0,0,0.265,95.43,0.14,988,2.8000000000000003,190,4.5,5.251680106959247,2.6736619897502454
2022-12-12 23:00:00,11.7,0,0,0,Overshooting,10.9,0,0,0,0,0.265,94.71,0.14,987,2.8000000000000003,189,4.6000000000000005,5.351851013218427,2.71551837477081
2022-12-12 23:15:00,11.7,0,0,0,Opaque Ice,10.9,0,0,0,0,0.265,94.71,0.14,987,2.8000000000000003,189,4.6000000000000005,5.468745173652115,2.754109881018669
2022-12-12 23:30:00,11.7,0,0,0,Opaque Ice,10.9,0,0,0,0,0.265,94.71,0.14,987,2.8000000000000003,189,4.6000000000000005,5.6057786786533725,2.7883097443960434
2022-12-12 23:45:00,11.7,0,0,0,Opaque Ice,10.9,0,0,0,0,0.265,94.71,0.14,987,2.8000000000000003,189,4.6000000000000005,5.765617042929399,2.816680449529446
2022-12-13 00:00:00,11.9,0,0,0,Opaque Ice,11.1,0,0,0,0,0.268,94.98,0.14,986,2.8000000000000003,195,5.2,5.948428403550144,2.83754749654142
2022-12-13 00:15:00,12.0,0,0,0,Opaque Ice,11.1,0,0,0,0,0.27,94.36,0.14,986,2.7,199,5.4,6.149693204144147,2.8492726187339157
2022-12-13 00:30:00,12.1,0,0,0,Cirrus,11.1,0,0,0,0,0.272,93.74,0.14,986,2.6,204,5.6000000000000005,0.07613532405861712,2.850733920966781
2022-12-13 00:45:00,12.2,0,0,0,Cirrus,11.5,0,0,0,0,0.275,95.28,0.14,986,2.6,208,5.800000000000001,0.2809402293390044,2.8417798166556167
2022-12-13 01:00:00,12.3,0,0,0,Cirrus,11.5,0,0,0,0,0.277,94.56,0.14,985,2.5,212,6.0,0.4695664875227643,2.8232982136775813
2022-12-13 01:15:00,12.4,0,0,0,Opaque Ice,11.5,0,0,0,0,0.279,93.94,0.14,985,2.4000000000000004,214,6.0,0.635920993119286,2.796837961928158
2022-12-13 01:30:00,12.4,0,0,0,Opaque Ice,11.5,0,0,0,0,0.281,93.94,0.14,985,2.3000000000000003,217,6.0,0.7790800573371661,2.764101288870479
2022-12-13 01:45:00,12.5,0,0,0,Overshooting,11.7,0,0,0,0,0.283,94.95,0.14,985,2.2,219,6.0,0.9012274393360307,2.7266057484049395
2022-12-13 02:00:00,12.5,0,0,0,Overshooting,11.7,0,0,0,0,0.285,94.95,0.14,985,2.1,221,6.0,1.0056955585897072,2.6855640631194717
2022-12-13 02:15:00,12.5,0,0,0,Opaque Ice,11.7,0,0,0,0,0.286,94.86,0.14,984,2.0,227,5.9,1.0958355569110187,2.6418943225888967
2022-12-13 02:30:00,12.5,0,0,0,Opaque Ice,11.7,0,0,0,0,0.287,94.86,0.14,984,2.0,233,5.800000000000001,1.1745594171112566,2.5962767312955437
2022-12-13 02:45:00,12.4,0,0,0,Super-Cooled Water,11.5,0,0,0,0,0.289,94.03,0.14,984,1.9,240,5.800000000000001,1.2442400173028556,2.549214030632471
2022-12-13 03:00:00,12.4,0,0,0,Water,11.5,0,0,0,0,0.29,94.03,0.14,984,1.8,246,5.7,1.3067573983646856,2.50108109596246
2022-12-13 03:15:00,12.0,0,0,0,Overlapping,11.5,0,0,0,0,0.293,96.53,0.14,984,1.7000000000000002,254,5.800000000000001,1.3635868698380598,2.4521618242673493
2022-12-13 03:30:00,11.7,0,0,0,Super-Cooled Water,11.5,0,0,0,0,0.295,98.45,0.14,984,1.7000000000000002,262,5.800000000000001,1.4158866647394373,2.4026755035440286
2022-12-13 03:45:00,11.3,0,0,0,Super-Cooled Water,9.4,0,0,0,0,0.298,87.91,0.14,984,1.6,270,5.9,1.4645717543522396,2.3527953921904423
2022-12-13 04:00:00,10.9,0,0,0,Super-Cooled Water,9.4,0,0,0,0,0.3,90.27,0.14,984,1.5,278,6.0,1.5103719580809871,2.3026617879380926
2022-12-13 04:15:00,10.5,0,0,0,Super-Cooled Water,9.4,0,0,0,0,0.304,92.79,0.14,985,1.4,280,5.800000000000001,1.553876308030472,2.2523913215447093
2022-12-13 04:30:00,10.1,0,0,0,Super-Cooled Water,9.4,0,0,0,0,0.308,95.3,0.14,985,1.4,283,5.7,1.5955665280080393,2.20208364034418
2022-12-13 04:45:00,9.7,0,0,0,Super-Cooled Water,7.800000000000001,0,0,0,0,0.312,88.03,0.14,985,1.3,285,5.5,1.6358422467191187,2.151826273018126
2022-12-13 05:00:00,9.3,0,0,0,Super-Cooled Water,7.800000000000001,0,0,0,0,0.316,90.42,0.14,985,1.3,287,5.300000000000001,1.6750400095314124,2.10169826883139
2022-12-13 05:15:00,9.1,0,0,0,Super-Cooled Water,7.800000000000001,0,0,0,0,0.319,91.65,0.14,985,1.3,287,5.1000000000000005,1.713447705717208,2.0517729685028296
