Timestamp,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Sun Azimuth (rad),Sun Zenith (rad)
2021-01-02 15:30:00,15.6,112,392,224,Super-Cooled Water,10.3,17,0,0,17,0.269,70.7,0.14,1005,2.4000000000000004,160,7.2,3.8507519312047935,1.2814911388998784
2021-01-02 15:45:00,15.3,106,324,188,Super-Cooled Water,10.8,15,0,3,15,0.269,74.53,0.14,1005,2.4000000000000004,159,7.1000000000000005,3.902277453440801,1.315704073266839
2021-01-02 16:00:00,15.0,95,271,154,Super-Cooled Water,10.8,12,0,3,12,0.269,75.97,0.14,1005,2.4000000000000004,159,7.0,3.9519519320526615,1.3517883601764569
2021-01-02 16:15:00,14.8,81,210,119,Super-Cooled Water,10.8,9,0,3,9,0.27,76.95,0.14,1005,2.5,159,7.0,3.999861656992396,1.3895896703373476
2021-01-02 16:30:00,14.5,65,144,86,Super-Cooled Water,10.8,7,0,3,7,0.27,78.45,0.14,1005,2.5,159,7.0,4.046108064315836,1.4289624051267338
2021-01-02 16:45:00,14.3,46,67,53,Super-Cooled Water,11.3,5,0,3,5,0.271,82.03,0.14,1005,2.5,160,6.9,4.090803865954408,1.469770108712042
2021-01-02 17:00:00,14.0,25,18,26,Super-Cooled Water,11.3,3,0,3,3,0.271,83.72,0.14,1006,2.5,160,6.9,4.134069947731394,1.5118855100232496
2021-01-02 17:15:00,13.9,6,0,6,Super-Cooled Water,11.3,6,0,5,6,0.271,84.26,0.14,1006,2.5,160,6.9,4.176033030083413,1.5551902939210192
2021-01-02 17:30:00,13.8,0,0,0,Overlapping,11.3,0,0,0,0,0.271,84.81,0.14,1006,2.5,160,6.9,4.216824053756856,1.5995746921849892
2021-01-02 17:45:00,13.7,0,0,0,Super-Cooled Water,11.6,0,0,0,0,0.271,87.02,0.14,1006,2.5,161,6.800000000000001,4.2565771926263425,1.644936918272005
2021-01-02 18:00:00,13.6,0,0,0,Cirrus,11.6,0,0,0,0,0.272,87.67,0.14,1007,2.5,161,6.800000000000001,4.295429452097441,1.691182505569054
2021-01-02 18:15:00,13.6,0,0,0,Cirrus,11.6,0,0,0,0,0.271,87.67,0.14,1007,2.5,161,6.800000000000001,4.333520820199165,1.7382235999883369
2021-01-02 18:30:00,13.5,0,0,0,Super-Cooled Water,11.6,0,0,0,0,0.271,88.24,0.14,1007,2.5,161,6.7,4.370994909983065,1.7859781903156893
2021-01-02 18:45:00,13.5,0,0,0,Cirrus,11.8,0,0,0,0,0.271,89.37,0.14,1007,2.5,162,6.7,4.408000104200489,1.8343693041564981
2021-01-02 19:00:00,13.5,0,0,0,Cirrus,11.8,0,0,0,0,0.271,89.37,0.14,1007,2.5,162,6.7,4.444691238675279,1.8833241905444242
2021-01-02 19:15:00,13.4,0,0,0,Cirrus,11.8,0,0,0,0,0.271,90.04,0.14,1008,2.5,161,6.6000000000000005,4.481231850338926,1.932773443257372
2021-01-02 19:30:00,13.4,0,0,0,Cirrus,11.8,0,0,0,0,0.272,90.04,0.14,1008,2.5,161,6.5,4.51779710284537,1.9826500672114473
2021-01-02 19:45:00,13.3,0,0,0,Cirrus,12.0,0,0,0,0,0.272,91.67,0.14,1008,2.5,161,6.4,4.554577553904705,2.032888481734511
2021-01-02 20:00:00,13.3,0,0,0,Cirrus,12.0,0,0,0,0,0.272,91.67,0.14,1008,2.5,160,6.4,4.591783953252542,2.083423381736278
2021-01-02 20:15:00,13.3,0,0,0,Cirrus,12.0,0,0,0,0,0.272,91.67,0.14,1008,2.5,160,6.300000000000001,4.629653395458115,2.1341884205491404
2021-01-02 20:30:00,13.2,0,0,0,Cirrus,12.0,0,0,0,0,0.272,92.27,0.14,1008,2.5,160,6.2,4.6684572776292566,2.1851146564358515
2021-01-02 20:45:00,13.2,0,0,0,Overlapping,12.1,0,0,0,0,0.272,93.29,0.14,1008,2.5,160,6.1000000000000005,4.708511640116192,2.236128610122745
2021-01-02 21:00:00,13.2,0,0,0,Overlapping,12.1,0,0,0,0,0.272,93.29,0.14,1008,2.5,160,6.0,4.750190753466678,2.287149793487307
2021-01-02 21:15:00,13.1,0,0,0,Overlapping,12.2,0,0,0,0,0.272,93.99,0.14,1009,2.5,160,6.0,4.793945153394627,2.3380874979347954
2021-01-02 21:30:00,13.1,0,0,0,Overlapping,12.2,0,0,0,0,0.272,93.99,0.14,1009,2.5,161,5.9,4.840325737416668,2.3888364608762105
2021-01-02 21:45:00,13.1,0,0,0,Cirrus,12.3,0,0,0,0,0.272,94.83,0.14,1009,2.5,161,5.800000000000001,4.89001619513064,2.4392709260045975
2021-01-02 22:00:00,13.1,0,0,0,Super-Cooled Water,12.3,0,0,0,0,0.272,94.83,0.14,1009,2.5,162,5.800000000000001,4.943876805409766,2.4892363626962424
2021-01-02 22:15:00,13.1,0,0,0,Cirrus,12.3,0,0,0,0,0.272,94.83,0.14,1009,2.5,162,5.7,5.003003339831052,2.5385376715682972
2021-01-02 22:30:00,13.1,0,0,0,Cirrus,12.3,0,0,0,0,0.272,94.83,0.14,1009,2.5,162,5.6000000000000005,5.068805143968685,2.5869222113729338
2021-01-02 22:45:00,13.0,0,0,0,Opaque Ice,12.4,0,0,0,0,0.272,95.99,0.14,1009,2.5,162,5.6000000000000005,5.143104843286023,2.6340552205042567
2021-01-02 23:00:00,13.0,0,0,0,Opaque Ice,12.4,0,0,0,0,0.272,95.99,0.14,1009,2.5,163,5.5,5.228254719843489,2.6794842735153437
2021-01-02 23:15:00,13.0,0,0,0,Opaque Ice,12.4,0,0,0,0,0.272,95.99,0.14,1009,2.5,163,5.5,5.32724286550288,2.7225890282999288
2021-01-02 23:30:00,13.0,0,0,0,Opaque Ice,12.4,0,0,0,0,0.272,95.99,0.14,1009,2.5,163,5.5,5.443706907390197,2.762514335794297
2021-01-02 23:45:00,13.0,0,0,0,Opaque Ice,12.4,0,0,0,0,0.272,95.99,0.14,1009,2.5,163,5.5,5.581656477846378,2.7980937550559872
2021-01-03 00:00:00,13.0,0,0,0,Opaque Ice,12.5,0,0,0,0,0.272,96.6,0.14,1009,2.5,164,5.300000000000001,5.744529714193791,2.8277966517011532
2021-01-03 00:15:00,13.0,0,0,0,Opaque Ice,12.5,0,0,0,0,0.272,96.6,0.14,1009,2.5,164,5.300000000000001,5.93316545476676,2.8497833955961887
2021-01-03 00:30:00,13.0,0,0,0,Opaque Ice,12.5,0,0,0,0,0.272,96.6,0.14,1009,2.5,164,5.2,6.14298110072278,2.862198277245257
2021-01-03 00:45:00,13.0,0,0,0,Opaque Ice,12.5,0,0,0,0,0.272,96.78,0.14,1009,2.5,165,5.1000000000000005,0.07934847084560247,2.863740179263036
2021-01-03 01:00:00,13.0,0,0,0,Opaque Ice,12.5,0,0,0,0,0.272,96.78,0.14,1009,2.5,165,5.1000000000000005,0.29325734710517626,2.8542319950817223
2021-01-03 01:15:00,13.0,0,0,0,Opaque Ice,12.5,0,0,0,0,0.273,96.78,0.14,1009,2.5,165,5.0,0.4884856283783309,2.8347088526029265
2021-01-03 01:30:00,12.9,0,0,0,Cirrus,12.5,0,0,0,0,0.273,97.41,0.14,1009,2.5,166,5.0,0.6585588432252085,2.806938603592512
2021-01-03 01:45:00,12.9,0,0,0,Cirrus,12.5,0,0,0,0,0.273,97.38,0.14,1010,2.5,166,4.9,0.8031020450572218,2.7728073548264365
2021-01-03 02:00:00,12.9,0,0,0,Cirrus,12.5,0,0,0,0,0.273,97.38,0.14,1010,2.5,166,4.800000000000001,0.9250896770941974,2.733944018113916
2021-01-03 02:15:00,12.9,0,0,0,Cirrus,12.5,0,0,0,0,0.274,97.38,0.14,1010,2.5,166,4.800000000000001,1.0285078310020257,2.6916126676007086
2021-01-03 02:30:00,12.9,0,0,0,Cirrus,12.5,0,0,0,0,0.274,97.38,0.14,1010,2.5,167,4.7,1.1171443745107512,2.6467467042017843
2021-01-03 02:45:00,12.9,0,0,0,Cirrus,12.5,0,0,0,0,0.274,97.34,0.14,1010,2.5,167,4.7,1.1941726423670278,2.6000238518169154
2021-01-03 03:00:00,12.9,0,0,0,Cirrus,12.5,0,0,0,0,0.275,97.34,0.14,1010,2.5,167,4.6000000000000005,1.2621114471934063,2.551937101189954
2021-01-03 03:15:00,12.9,0,0,0,Cirrus,12.5,0,0,0,0,0.275,97.34,0.14,1010,2.5,168,4.5,1.32291756322599,2.5028495310635854
2021-01-03 03:30:00,12.9,0,0,0,Cirrus,12.5,0,0,0,0,0.276,97.34,0.14,1010,2.5,168,4.4,1.37810349581396,2.4530335415869358
2021-01-03 03:45:00,12.9,0,0,0,Cirrus,12.5,0,0,0,0,0.276,97.33,0.14,1010,2.5,169,4.3,1.4288428169790226,2.4026981047446507
2021-01-03 04:00:00,12.9,0,0,0,Cirrus,12.5,0,0,0,0,0.276,97.33,0.14,1010,2.5,169,4.2,1.4760541471807285,2.352007539190551
2021-01-03 04:15:00,12.9,0,0,0,Overlapping,12.5,0,0,0,0,0.277,97.33,0.14,1010,2.5,169,4.1000000000000005,1.5204649587285775,2.3010945357008787
2021-01-03 04:30:00,12.8,0,0,0,Overlapping,12.5,0,0,0,0,0.277,98.07,0.14,1011,2.5,169,4.0,1.5626591237572156,2.2500692887796507
2021-01-03 04:45:00,12.8,0,0,0,Super-Cooled Water,12.4,0,0,0,0,0.277,97.61,0.14,1011,2.4000000000000004,169,3.9,1.603112159393143,2.199025978371273
2021-01-03 05:00:00,12.8,0,0,0,Super-Cooled Water,12.4,0,0,0,0,0.278,97.61,0.14,1011,2.4000000000000004,169,3.8,1.642217368340524,2.1480474871177644
2021-01-03 05:15:00,12.7,0,0,0,Super-Cooled Water,12.4,0,0,0,0,0.278,98.25,0.14,1011,2.4000000000000004,168,3.7,1.6803053487173611,2.0972088965350855
2021-01-03 05:30:00,12.7,0,0,0,Super-Cooled Water,12.4,0,0,0,0,0.278,98.25,0.14,1011,2.4000000000000004,167,3.7,1.7176586860026368,2.0465801205816687
2021-01-03 05:45:00,12.6,0,0,0,Super-Cooled Water,12.3,0,0,0,0,0.278,97.9,0.14,1011,2.4000000000000004,166,3.6,1.7545230937029794,1.9962279757519084
2021-01-03 06:00:00,12.6,0,0,0,Super-Cooled Water,12.3,0,0,0,0,0.278,98.0,0.14,1012,2.4000000000000004,165,3.5,1.7911159506037408,1.9462178438302176
2021-01-03 06:15:00,12.5,0,0,0,Overlapping,12.3,0,0,0,0,0.278,98.64,0.14,1012,2.4000000000000004,164,3.4000000000000004,1.8276329152429724,1.8966150308688343
2021-01-03 06:30:00,12.5,0,0,0,Super-Cooled Water,12.3,0,0,0,0,0.279,98.64,0.14,1012,2.4000000000000004,163,3.4000000000000004,1.8642530653667466,1.847485949516411
2021-01-03 06:45:00,12.4,0,0,0,Cirrus,12.1,0,0,0,0,0.279,98.18,0.14,1012,2.4000000000000004,163,3.4000000000000004,1.9011429175549392,1.7988991656265152
2021-01-03 07:00:00,12.4,0,0,0,Cirrus,12.1,0,0,0,0,0.279,98.18,0.14,1012,2.4000000000000004,162,3.3000000000000003,1.938459582637987,1.7509263328764
2021-01-03 07:15:00,12.5,0,0,0,Super-Cooled Water,12.1,0,0,0,0,0.279,97.64,0.14,1013,2.4000000000000004,162,3.4000000000000004,1.9763531942874086,1.7036430850260265
2021-01-03 07:30:00,12.6,0,0,0,Overlapping,12.1,0,0,0,0,0.279,97.0,0.14,1013,2.4000000000000004,161,3.4000000000000004,2.0149687358751835,1.6571298843770084
2021-01-03 07:45:00,12.7,0,0,0,Overlapping,12.5,0,0,0,0,0.279,98.47,0.14,1013,2.4000000000000004,161,3.5,2.054447347717532,1.6114728181277835
2021-01-03 08:00:00,12.8,0,0,0,Overlapping,12.5,0,0,0,0,0.279,97.83,0.14,1013,2.4000000000000004,161,3.5,2.094927115169792,1.566764382052826
2021-01-03 08:15:00,13.1,24,53,27,Super-Cooled Water,12.5,3,0,3,3,0.279,95.94,0.14,1013,2.4000000000000004,161,3.6,2.1365433531419638,1.523104224054069
2021-01-03 08:30:00,13.4,40,144,54,Cirrus,12.5,5,0,3,5,0.279,94.18,0.14,1014,2.4000000000000004,160,3.7,2.1794283804407812,1.4805998133482678
2021-01-03 08:45:00,13.7,53,256,87,Overlapping,13.4,6,0,3,6,0.279,98.05,0.14,1014,2.4000000000000004,160,3.7,2.223710707687906,1.439367043275536
2021-01-03 09:00:00,13.9,64,337,122,Super-Cooled Water,13.4,9,0,3,9,0.28,96.79,0.14,1014,2.4000000000000004,160,3.8,2.269513595466004,1.3995307084101831
2021-01-03 09:15:00,14.3,73,405,158,Overlapping,13.4,9,0,3,9,0.28,94.32,0.14,1014,2.4000000000000004,162,3.8,2.316952937550229,1.3612247863043825
2021-01-03 09:30:00,14.7,81,461,194,Cirrus,13.4,10,0,3,10,0.28,91.93,0.14,1014,2.4000000000000004,163,3.7,2.366134374042484,1.3245924890659662
2021-01-03 09:45:00,15.1,83,530,232,Cirrus,14.5,11,0,0,11,0.28,95.98,0.14,1015,2.4000000000000004,165,3.7,2.417149613120305,1.2897859838938317
2021-01-03 10:00:00,15.5,89,568,265,Overlapping,14.5,11,0,0,11,0.28,93.55,0.14,1015,2.4000000000000004,167,3.7,2.470071988377235,1.25696567528295
2021-01-03 10:15:00,15.8,93,601,297,Overlapping,14.5,30,0,0,30,0.28,91.78,0.14,1015,2.4000000000000004,172,3.8,2.524951288238422,1.226298978064827
2021-01-03 10:30:00,16.2,97,628,327,Cirrus,14.5,39,0,0,39,0.279,89.47,0.14,1015,2.4000000000000004,177,3.8,2.581808051781926,1.1979584673263908
2021-01-03 10:45:00,16.6,93,677,357,Cirrus,14.9,80,0,0,80,0.279,89.56,0.14,1015,2.4000000000000004,182,3.9,2.6406276597899843,1.1721193153137
2021-01-03 11:00:00,17.0,96,695,381,Cirrus,14.9,38,0,0,38,0.279,87.32000000000001,0.14,1015,2.4000000000000004,186,3.9,2.7013546290507353,1.148955996828638
2021-01-03 11:15:00,17.2,98,710,402,Cirrus,14.9,77,0,0,77,0.279,86.23,0.14,1015,2.4000000000000004,189,3.9,2.763887725777115,1.1286382638635901
2021-01-03 11:30:00,17.400000000000002,99,722,420,Cirrus,14.9,68,0,0,68,0.279,85.15,0.14,1015,2.4000000000000004,192,3.9,2.8280766294742,1.1113264784309458
2021-01-03 11:45:00,17.6,108,706,431,Cirrus,14.4,61,0,0,61,0.279,81.67,0.14,1015,2.4000000000000004,195,3.9,2.893720834102891,1.0971665149577583
2021-01-03 12:00:00,17.8,109,713,442,Cirrus,14.4,140,0,0,140,0.279,80.65,0.14,1015,2.4000000000000004,198,3.9,2.960571458558063,1.0862845125991616
2021-01-03 12:15:00,17.900000000000002,110,717,450,Cirrus,14.4,128,0,0,128,0.279,80.15,0.14,1015,2.4000000000000004,199,3.8,3.02833641332169,1.0787818524015125
2021-01-03 12:30:00,18.0,111,720,454,Overlapping,14.4,191,34,0,207,0.279,79.64,0.14,1015,2.4000000000000004,201,3.8,3.096688921390795,1.0747307959152146
2021-01-03 12:45:00,18.1,111,718,454,Cirrus,14.0,212,120,0,270,0.279,76.84,0.14,1015,2.4000000000000004,202,3.7,3.1652790143207565,1.0741711920229107
2021-01-03 13:00:00,18.2,111,716,451,Cirrus,14.0,173,14,0,180,0.279,76.37,0.14,1015,2.4000000000000004,204,3.7,3.2337471698094786,1.0771085941497736
2021-01-03 13:15:00,18.2,110,712,444,Cirrus,14.0,78,0,0,78,0.278,76.37,0.14,1015,2.4000000000000004,204,3.6,3.3017388225801727,1.0835139953885726
2021-01-03 13:30:00,18.2,109,705,434,Super-Cooled Water,14.0,36,0,0,36,0.278,76.37,0.14,1015,2.4000000000000004,205,3.6,3.368918406772828,1.0933252058405276
2021-01-03 13:45:00,18.2,110,690,419,Overlapping,13.7,39,0,0,39,0.278,75.25,0.14,1015,2.4000000000000004,206,3.5,3.434981669630912,1.106449727157821
2021-01-03 14:00:00,18.2,108,680,404,Cirrus,13.7,62,0,0,62,0.278,75.25,0.14,1015,2.3000000000000003,206,3.4000000000000004,3.499665210759226,1.1227688163958651
2021-01-03 14:15:00,18.1,106,666,383,Cirrus,13.7,82,0,0,82,0.277,75.72,0.14,1015,2.3000000000000003,205,3.3000000000000003,3.5627527196060353,1.1421423394318937
2021-01-03 14:30:00,18.0,103,648,360,Super-Cooled Water,13.7,29,0,0,29,0.277,76.2,0.14,1015,2.3000000000000003,205,3.1,3.6240778475394584,1.1644139948364831
2021-01-03 14:45:00,17.8,99,632,334,Super-Cooled Water,13.9,26,0,0,26,0.277,77.99,0.14,1015,2.3000000000000003,204,2.9000000000000004,3.683523976728075,1.1894164969572378
2021-01-03 15:00:00,17.7,95,606,305,Super-Cooled Water,13.9,23,0,0,23,0.276,78.49,0.14,1015,2.3000000000000003,203,2.8000000000000003,3.7410215055648166,1.2169763993979463
2021-01-03 15:15:00,17.3,91,575,274,Super-Cooled Water,13.9,20,0,0,20,0.276,80.49,0.14,1015,2.3000000000000003,200,2.5,3.7965433951983156,1.2469183467594394
2021-01-03 15:30:00,16.900000000000002,86,538,241,Super-Cooled Water,13.9,28,0,0,28,0.276,82.54,0.14,1015,2.3000000000000003,198,2.1,3.8500996547035666,1.2790686089618435
2021-01-03 15:45:00,16.400000000000002,80,492,205,Super-Cooled Water,14.3,23,0,3,23,0.275,87.35000000000001,0.14,1016,2.4000000000000004,195,1.8,3.901731427215633,1.313257866787366
2021-01-03 16:00:00,16.0,73,439,169,Super-Cooled Water,14.3,19,0,3,19,0.275,89.60000000000001,0.14,1016,2.4000000000000004,192,1.5,3.9515051963848813,1.3493232909138935
2021-01-03 16:15:00,15.5,64,375,133,Super-Cooled Water,14.3,15,0,3,15,0.274,92.5,0.14,1016,2.4000000000000004,190,1.5,3.999507420787809,1.3871099585928013
2021-01-03 16:30:00,15.0,54,297,97,Super-Cooled Water,14.3,11,0,3,11,0.274,95.51,0.14,1016,2.4000000000000004,188,1.5,4.045839834631673,1.4264717124663011
2021-01-03 16:45:00,14.5,42,204,64,Super-Cooled Water,13.7,8,0,3,8,0.274,95.18,0.14,1016,2.4000000000000004,186,1.5,4.0906155368389,1.4672715790818551
2021-01-03 17:00:00,14.0,28,101,34,Cirrus,13.7,10,0,3,10,0.273,98.3,0.14,1016,2.4000000000000004,184,1.5,4.133955855232576,1.509381813664608
2021-01-03 17:15:00,13.8,12,16,12,Cirrus,13.7,12,16,5,12,0.273,99.58,0.14,1016,2.4000000000000004,182,1.5,4.175987980153833,1.5526836713967074
2021-01-03 17:30:00,13.7,0,0,0,Cirrus,13.7,0,0,0,0,0.273,100.0,0.14,1016,2.4000000000000004,181,1.5,4.2168433291228276,1.5970669966578028
2021-01-03 17:45:00,13.6,0,0,0,Cirrus,13.6,0,0,0,0,0.273,100.0,0.14,1016,2.4000000000000004,179,1.6,4.256656543539977,1.6424296547302295
2021-01-03 18:00:00,13.5,0,0,0,Cirrus,13.5,0,0,0,0,0.272,100.0,0.14,1017,2.4000000000000004,178,1.6,4.295565074898153,1.6886768662721772
2021-01-03 18:15:00,13.4,0,0,0,Cirrus,13.4,0,0,0,0,0.272,100.0,0.14,1017,2.4000000000000004,177,1.6,4.333709326463175,1.7357204957384662
2021-01-03 18:30:00,13.4,0,0,0,Cirrus,13.4,0,0,0,0,0.272,100.0,0.14,1017,2.4000000000000004,176,1.7000000000000002,4.371233287886316,1.7834782774249485
2021-01-03 18:45:00,13.3,0,0,0,Super-Cooled Water,13.3,0,0,0,0,0.272,100.0,0.14,1017,2.4000000000000004,175,1.7000000000000002,4.40828567260443,1.8318730071037366
2021-01-03 19:00:00,13.2,0,0,0,Overlapping,13.2,0,0,0,0,0.272,100.0,0.14,1017,2.4000000000000004,174,1.8,4.445021593343366,1.8808317204703928
2021-01-03 19:15:00,13.2,0,0,0,Cirrus,13.2,0,0,0,0,0.273,100.0,0.14,1017,2.5,173,1.8,4.481604800395109,1.9302848125727696
2021-01-03 19:30:00,13.2,0,0,0,Cirrus,13.2,0,0,0,0,0.273,100.0,0.14,1017,2.5,173,1.8,4.5182105939727695,1.9801651005707481
2021-01-03 19:45:00,13.1,0,0,0,Cirrus,13.1,0,0,0,0,0.273,100.0,0.14,1017,2.5,172,1.9,4.555029572716041,2.0304068236622763
2021-01-03 20:00:00,13.1,0,0,0,Cirrus,13.1,0,0,0,0,0.274,100.0,0.14,1018,2.5,172,1.9,4.592272404536835,2.0809445015114227
2021-01-03 20:15:00,13.1,0,0,0,Cirrus,13.1,0,0,0,0,0.275,100.0,0.14,1018,2.5,172,1.9,4.630175939779821,2.1317116149486646
2021-01-03 20:30:00,13.0,0,0,0,Cirrus,13.0,0,0,0,0,0.275,100.0,0.14,1018,2.5,172,2.0,4.669011110754871,2.1826390513620972
2021-01-03 20:45:00,13.0,0,0,0,Cirrus,13.0,0,0,0,0,0.276,100.0,0.14,1018,2.5,172,2.0,4.709093186635068,2.23365316285026
2021-01-03 21:00:00,13.0,0,0,0,Cirrus,13.0,0,0,0,0,0.277,100.0,0.14,1018,2.5,172,2.0,4.750795232951511,2.284673298286319
2021-01-03 21:15:00,12.9,0,0,0,Cirrus,12.9,0,0,0,0,0.278,100.0,0.14,1018,2.5,172,2.0,4.7945659559349725,2.3356085998364575
2021-01-03 21:30:00,12.8,0,0,0,Cirrus,12.8,0,0,0,0,0.279,100.0,0.14,1018,2.5,172,2.0,4.840953511872417,2.3863536857772543
2021-01-03 21:45:00,12.8,0,0,0,Cirrus,12.8,0,0,0,0,0.28,100.0,0.14,1018,2.5,172,2.0,4.890637501334451,2.4367827411487615
2021-01-03 22:00:00,12.7,0,0,0,Super-Cooled Water,12.7,0,0,0,0,0.281,100.0,0.14,1018,2.5,172,2.0,4.9444721015508355,2.486741292137233
2021-01-03 22:15:00,12.6,0,0,0,Super-Cooled Water,12.6,0,0,0,0,0.281,100.0,0.14,1018,2.5,172,2.0,5.003543956307502,2.5360345094912233
2021-01-03 22:30:00,12.4,0,0,0,Super-Cooled Water,12.4,0,0,0,0,0.282,100.0,0.14,1018,2.5,172,2.0,5.069248727336982,2.5844104080711237
2021-01-03 22:45:00,12.3,0,0,0,Super-Cooled Water,12.3,0,0,0,0,0.282,100.0,0.14,1018,2.4000000000000004,172,2.0,5.143388558218142,2.6315355704944587
2021-01-03 23:00:00,12.2,0,0,0,Cirrus,12.2,0,0,0,0,0.282,100.0,0.14,1018,2.4000000000000004,172,2.0,5.228285395385898,2.676960123467397
2021-01-03 23:15:00,12.2,0,0,0,Cirrus,12.2,0,0,0,0,0.282,100.0,0.14,1018,2.4000000000000004,172,2.0,5.326883697360191,2.7200683468707383
2021-01-03 23:30:00,12.2,0,0,0,Water,12.2,0,0,0,0,0.282,100.0,0.14,1018,2.4000000000000004,172,2.0,5.442762492489289,2.760013098823529
2021-01-03 23:45:00,12.2,0,0,0,Water,12.2,0,0,0,0,0.282,100.0,0.14,1018,2.4000000000000004,172,2.0,5.5798644715224235,2.795640968653343
2021-01-04 00:00:00,11.8,0,0,0,Super-Cooled Water,11.8,0,0,0,0,0.281,100.0,0.14,1018,2.4000000000000004,173,1.9,5.741581130491071,2.8254403167858317
2021-01-04 00:15:00,11.7,0,0,0,Water,11.7,0,0,0,0,0.28,100.0,0.14,1018,2.4000000000000004,173,1.9,5.928789677311023,2.847593819452974
2021-01-04 00:30:00,11.6,0,0,0,Probably Clear,11.6,0,0,0,0,0.28,100.0,0.14,1018,2.3000000000000003,173,1.9,6.137106986917382,2.8602611600110044
2021-01-04 00:45:00,11.6,0,0,0,Clear,11.6,0,0,0,0,0.279,100.0,0.14,1018,2.3000000000000003,173,1.9,0.07224449851047154,2.8621339856764925
2021-01-04 01:00:00,11.5,0,0,0,Clear,11.5,0,0,0,0,0.279,100.0,0.14,1018,2.3000000000000003,172,1.9,0.2854766777976958,2.8529996473990353
2021-01-04 01:15:00,11.4,0,0,0,Clear,11.4,0,0,0,0,0.279,100.0,0.14,1018,2.3000000000000003,173,1.9,0.48062003144295806,2.833846038987257
2021-01-04 01:30:00,11.3,0,0,0,Clear,11.3,0,0,0,0,0.278,100.0,0.14,1018,2.3000000000000003,173,1.9,0.6510291365554356,2.806405617131021
2021-01-04 01:45:00,11.3,0,0,0,Clear,11.3,0,0,0,0,0.278,100.0,0.14,1018,2.3000000000000003,173,1.9,0.7961156544885516,2.772549620608352
2021-01-04 02:00:00,11.2,0,0,0,Clear,11.2,0,0,0,0,0.278,100.0,0.14,1018,2.3000000000000003,173,1.9,0.9187009086115383,2.73390716646914
2021-01-04 02:15:00,11.1,0,0,0,Clear,11.1,0,0,0,0,0.277,100.0,0.14,1018,2.3000000000000003,173,1.9,1.0226895769039106,2.6917493854957764
2021-01-04 02:30:00,11.1,0,0,0,Clear,11.1,0,0,0,0,0.277,100.0,0.14,1018,2.3000000000000003,174,1.9,1.1118363390369748,2.6470182826026987
2021-01-04 02:45:00,11.0,0,0,0,Clear,11.0,0,0,0,0,0.276,100.0,0.14,1018,2.2,174,1.9,1.189306719270928,2.6003994116951312
2021-01-04 03:00:00,10.9,0,0,0,Clear,10.9,0,0,0,0,0.276,100.0,0.14,1018,2.2,174,1.9,1.2576229814050397,2.5523921554105904
2021-01-04 03:15:00,10.9,0,0,0,Clear,10.9,0,0,0,0,0.276,100.0,0.14,1018,2.2,173,1.9,1.3187493762352944,2.5033645704793726
2021-01-04 03:30:00,10.8,0,0,0,Clear,10.8,0,0,0,0,0.275,100.0,0.14,1018,2.2,172,1.9,1.374206610044553,2.45359285756842
2021-01-04 03:45:00,10.7,0,0,0,Clear,10.7,0,0,0,0,0.275,100.0,0.14,1018,2.2,171,1.9,1.4251758460938624,2.4032888707494533
2021-01-04 04:00:00,10.6,0,0,0,Clear,10.6,0,0,0,0,0.274,100.0,0.14,1018,2.2,170,1.8,1.4725822590153221,2.35261911335486
2021-01-04 04:15:00,10.6,0,0,0,Clear,10.6,0,0,0,0,0.274,100.0,0.14,1018,2.2,170,1.8,1.517158798125301,2.301717935834764
2021-01-04 04:30:00,10.5,0,0,0,Clear,10.5,0,0,0,0,0.274,100.0,0.14,1018,2.2,169,1.8,1.5594938426087406,2.2506967966280964
2021-01-04 04:45:00,10.5,0,0,0,Clear,10.5,0,0,0,0,0.274,100.0,0.14,1018,2.2,169,1.8,1.6000665951499122,2.1996508394368806
2021-01-04 05:00:00,10.4,0,0,0,Clear,10.4,0,0,0,0,0.274,100.0,0.14,1018,2.2,168,1.8,1.639273368777074,2.148663680694536
2021-01-04 05:15:00,10.3,0,0,0,Clear,10.3,0,0,0,0,0.274,100.0,0.14,1018,2.2,168,1.8,1.6774472253822548,2.0978109573921353
2021-01-04 05:30:00,10.3,0,0,0,Clear,10.3,0,0,0,0,0.274,100.0,0.14,1018,2.2,168,1.8,1.7148727752720458,2.0471629989946827
2021-01-04 05:45:00,10.2,0,0,0,Clear,10.2,0,0,0,0,0.274,100.0,0.14,1018,2.2,168,1.8,1.7517974059058443,1.9967869260148476
2021-01-04 06:00:00,10.2,0,0,0,Clear,10.2,0,0,0,0,0.274,100.0,0.14,1018,2.2,169,1.7000000000000002,1.7884398905815033,1.946748334261844
2021-01-04 06:15:00,10.2,0,0,0,Clear,10.2,0,0,0,0,0.274,100.0,0.14,1018,2.2,168,1.7000000000000002,1.824997060995927,1.8971126701800731
2021-01-04 06:30:00,10.1,0,0,0,Clear,10.1,0,0,0,0,0.274,100.0,0.14,1019,2.2,168,1.7000000000000002,1.861648994281359,1.8479464258991833
2021-01-04 06:45:00,10.1,0,0,0,Clear,10.1,0,0,0,0,0.274,100.0,0.14,1019,2.2,167,1.7000000000000002,1.8985630723126703,1.799318195868434
