Timestamp,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Sun Azimuth (rad),Sun Zenith (rad)
2021-01-02 15:15:00,11.9,87,536,240,Overshooting,7.300000000000001,15,0,0,15,0.27,73.41,0.16,1001,2.0,126,4.6000000000000005,3.791564301647681,1.2813458752379239
2021-01-02 15:30:00,11.8,82,496,209,Overshooting,7.300000000000001,14,0,3,14,0.27,73.89,0.16,1001,2.0,126,4.6000000000000005,3.845306487224638,1.3122756733958942
2021-01-02 15:45:00,11.6,74,451,176,Overshooting,7.4,12,0,3,12,0.271,75.64,0.16,1001,2.1,126,4.6000000000000005,3.8973165943184958,1.3451975908417466
2021-01-02 16:00:00,11.5,67,394,142,Overshooting,7.4,10,0,3,10,0.271,76.14,0.16,1001,2.1,126,4.5,3.94764918346713,1.3799597741119005
2021-01-02 16:15:00,11.3,58,324,108,Overshooting,7.4,9,0,3,9,0.272,77.15,0.16,1001,2.1,127,4.5,3.9963782121490317,1.4164165510465645
2021-01-02 16:30:00,11.2,47,242,75,Overshooting,7.4,7,0,3,7,0.273,77.66,0.16,1001,2.1,127,4.5,4.043593105293825,1.4544293445174863
2021-01-02 16:45:00,11.1,34,139,45,Overshooting,7.7,6,0,3,6,0.273,79.35000000000001,0.16,1001,2.2,127,4.5,4.089395420260033,1.493867193480026
2021-01-02 17:00:00,10.9,18,47,20,Overshooting,7.7,4,0,3,4,0.274,80.49,0.16,1002,2.2,127,4.5,4.133896118811007,1.5346069270426659
2021-01-02 17:15:00,10.9,0,0,0,Overshooting,7.7,0,0,0,0,0.274,80.49,0.16,1002,2.2,126,4.5,4.177213472923516,1.5765330743491666
2021-01-02 17:30:00,10.8,0,0,0,Cirrus,7.7,0,0,0,0,0.274,81.03,0.16,1002,2.2,126,4.5,4.219471599339732,1.6195375887653276
2021-01-02 17:45:00,10.7,0,0,0,Super-Cooled Water,7.9,0,0,0,0,0.275,82.89,0.16,1002,2.2,125,4.5,4.260799552889403,1.6635194035448455
2021-01-02 18:00:00,10.6,0,0,0,Cirrus,7.9,0,0,0,0,0.275,83.44,0.16,1002,2.2,125,4.5,4.301330961815967,1.7083838730753926
2021-01-02 18:15:00,10.6,0,0,0,Super-Cooled Water,7.9,0,0,0,0,0.276,83.44,0.16,1002,2.2,125,4.5,4.341204192541699,1.75404214687757
2021-01-02 18:30:00,10.6,0,0,0,Overlapping,7.9,0,0,0,0,0.277,83.44,0.16,1002,2.2,125,4.6000000000000005,4.380562996196281,1.800410458993959
2021-01-02 18:45:00,10.5,0,0,0,Super-Cooled Water,8.1,0,0,0,0,0.279,85.24,0.16,1003,2.2,125,4.6000000000000005,4.419557659218991,1.8474093587739147
2021-01-02 19:00:00,10.5,0,0,0,Super-Cooled Water,8.1,0,0,0,0,0.28,85.24,0.16,1003,2.2,125,4.6000000000000005,4.458346702260151,1.8949629023953027
2021-01-02 19:15:00,10.5,0,0,0,Super-Cooled Water,8.1,0,0,0,0,0.281,85.24,0.16,1003,2.2,126,4.7,4.497099154946609,1.9429977588166623
2021-01-02 19:30:00,10.6,0,0,0,Super-Cooled Water,8.1,0,0,0,0,0.282,84.68,0.16,1003,2.2,128,4.7,4.535997518800794,1.9914422298772734
2021-01-02 19:45:00,10.6,0,0,0,Super-Cooled Water,8.3,0,0,0,0,0.283,85.61,0.16,1003,2.1,129,4.7,4.575241576283709,2.0402251747408204
2021-01-02 20:00:00,10.6,0,0,0,Super-Cooled Water,8.3,0,0,0,0,0.284,85.61,0.16,1003,2.1,130,4.7,4.615053217065063,2.0892747566256817
2021-01-02 20:15:00,10.7,0,0,0,Water,8.3,0,0,0,0,0.284,85.04,0.16,1003,2.1,131,4.7,4.65568257608245,2.1385169694851434
2021-01-02 20:30:00,10.7,0,0,0,Cirrus,8.3,0,0,0,0,0.284,85.04,0.16,1003,2.1,131,4.7,4.697415880170228,2.1878738790626104
2021-01-02 20:45:00,10.8,0,0,0,Overlapping,8.5,0,0,0,0,0.284,85.65,0.16,1004,2.1,131,4.7,4.740585483779888,2.2372614188820275
2021-01-02 21:00:00,10.8,0,0,0,Overlapping,8.5,0,0,0,0,0.284,85.65,0.16,1004,2.2,132,4.6000000000000005,4.785582791834554,2.2865865928591784
2021-01-02 21:15:00,10.9,0,0,0,Overlapping,8.5,0,0,0,0,0.283,85.08,0.16,1004,2.2,132,4.6000000000000005,4.832874984575053,2.335743867471175
2021-01-02 21:30:00,10.9,0,0,0,Water,8.5,0,0,0,0,0.283,85.08,0.16,1004,2.2,132,4.6000000000000005,4.883026654871402,2.384610377860438
2021-01-02 21:45:00,10.9,0,0,0,Super-Cooled Water,8.6,0,0,0,0,0.283,85.78,0.16,1004,2.2,132,4.5,4.93672776135884,2.43303949142457
2021-01-02 22:00:00,11.0,0,0,0,Overlapping,8.6,0,0,0,0,0.283,85.21000000000001,0.16,1004,2.2,132,4.5,4.9948294257361425,2.480852075334394
2021-01-02 22:15:00,10.9,0,0,0,Super-Cooled Water,8.6,0,0,0,0,0.283,85.78,0.16,1004,2.2,131,4.4,5.058388724278955,2.527824493059446
2021-01-02 22:30:00,10.9,0,0,0,Super-Cooled Water,8.6,0,0,0,0,0.283,85.78,0.16,1004,2.2,131,4.3,5.128722208848854,2.5736720976813054
2021-01-02 22:45:00,10.9,0,0,0,Super-Cooled Water,8.8,0,0,0,0,0.283,86.82000000000001,0.16,1004,2.2,130,4.2,5.2074637018926815,2.618026698333655
2021-01-02 23:00:00,10.9,0,0,0,Super-Cooled Water,8.8,0,0,0,0,0.283,86.82000000000001,0.16,1004,2.2,129,4.1000000000000005,5.296611682541332,2.6604064322378593
2021-01-02 23:15:00,10.9,0,0,0,Overlapping,8.8,0,0,0,0,0.283,86.82000000000001,0.16,1004,2.2,129,4.1000000000000005,5.398529869167818,2.7001775827917305
2021-01-02 23:30:00,10.9,0,0,0,Cirrus,8.8,0,0,0,0,0.283,86.82000000000001,0.16,1004,2.2,129,4.1000000000000005,5.515823897371111,2.7365116262692597
2021-01-02 23:45:00,10.9,0,0,0,Probably Clear,8.8,0,0,0,0,0.283,86.82000000000001,0.16,1004,2.2,129,4.1000000000000005,5.650957574988163,2.768350176162628
2021-01-03 00:00:00,10.8,0,0,0,Clear,9.0,0,0,0,0,0.283,88.45,0.16,1004,2.2,128,4.0,5.805435352502352,2.7944086592574893
2021-01-03 00:15:00,10.8,0,0,0,Probably Clear,9.0,0,0,0,0,0.283,88.45,0.16,1004,2.2,128,3.9,5.9785032448210345,2.8132717021418228
2021-01-03 00:30:00,10.8,0,0,0,Clear,9.0,0,0,0,0,0.283,88.45,0.16,1004,2.2,128,3.9,6.165814200522292,2.8236308488334765
2021-01-03 00:45:00,10.8,0,0,0,Super-Cooled Water,9.2,0,0,0,0,0.283,89.78,0.16,1004,2.2,129,3.9,0.07602156792136094,2.8246378246951145
2021-01-03 01:00:00,10.9,0,0,0,Overlapping,9.2,0,0,0,0,0.283,89.19,0.16,1004,2.2,129,3.9,0.2654061200066402,2.816204303815311
2021-01-03 01:15:00,10.9,0,0,0,Cirrus,9.2,0,0,0,0,0.283,89.19,0.16,1004,2.2,129,3.9,0.4419841751064588,2.7990363119170656
2021-01-03 01:30:00,10.9,0,0,0,Opaque Ice,9.2,0,0,0,0,0.283,89.19,0.16,1004,2.2,130,3.8,0.60055741762657,2.77437591128289
2021-01-03 01:45:00,10.9,0,0,0,Opaque Ice,9.4,0,0,0,0,0.284,90.27,0.16,1005,2.2,130,3.8,0.7397070724665942,2.7436406824568307
2021-01-03 02:00:00,10.9,0,0,0,Opaque Ice,9.4,0,0,0,0,0.284,90.27,0.16,1005,2.2,130,3.8,0.8605811972114848,2.7081549186076543
2021-01-03 02:15:00,10.8,0,0,0,Opaque Ice,9.4,0,0,0,0,0.284,90.87,0.16,1005,2.3000000000000003,131,3.8,0.9655262927555746,2.669027212007324
2021-01-03 02:30:00,10.8,0,0,0,Opaque Ice,9.4,0,0,0,0,0.284,90.87,0.16,1005,2.3000000000000003,132,3.8,1.057162023895304,2.6271323834992812
2021-01-03 02:45:00,10.8,0,0,0,Opaque Ice,9.4,0,0,0,0,0.285,91.28,0.16,1005,2.3000000000000003,132,3.7,1.137919828015454,2.583141681385139
2021-01-03 03:00:00,10.8,0,0,0,Opaque Ice,9.4,0,0,0,0,0.285,91.28,0.16,1005,2.3000000000000003,133,3.7,1.2098780015352442,2.5375655999650695
2021-01-03 03:15:00,10.8,0,0,0,Opaque Ice,9.4,0,0,0,0,0.285,91.28,0.16,1005,2.3000000000000003,134,3.7,1.2747443359591974,2.490793532549485
2021-01-03 03:30:00,10.9,0,0,0,Opaque Ice,9.4,0,0,0,0,0.286,90.68,0.16,1005,2.3000000000000003,134,3.7,1.333897680306767,2.443125628795558
2021-01-03 03:45:00,10.9,0,0,0,Opaque Ice,9.5,0,0,0,0,0.286,91.14,0.16,1005,2.3000000000000003,135,3.7,1.3884452473719073,2.394796832350421
2021-01-03 04:00:00,10.9,0,0,0,Cirrus,9.5,0,0,0,0,0.287,91.14,0.16,1005,2.3000000000000003,136,3.7,1.439277655295819,2.345994510120826
2021-01-03 04:15:00,10.9,0,0,0,Overlapping,9.5,0,0,0,0,0.287,91.23,0.16,1006,2.3000000000000003,135,3.6,1.4871156720691876,2.2968712912274856
2021-01-03 04:30:00,10.9,0,0,0,Overlapping,9.5,0,0,0,0,0.287,91.23,0.16,1006,2.3000000000000003,135,3.6,1.5325478260209189,2.247554418189844
2021-01-03 04:45:00,10.9,0,0,0,Overlapping,9.6,0,0,0,0,0.288,91.74,0.16,1006,2.3000000000000003,135,3.6,1.5760599094579946,2.1981525889661313
2021-01-03 05:00:00,10.9,0,0,0,Overlapping,9.6,0,0,0,0,0.288,91.74,0.16,1006,2.3000000000000003,135,3.5,1.618057828448216,2.1487610524558227
2021-01-03 05:15:00,10.9,0,0,0,Overlapping,9.6,0,0,0,0,0.288,91.74,0.16,1006,2.3000000000000003,134,3.5,1.6588852501532285,2.0994654507278705
2021-01-03 05:30:00,10.9,0,0,0,Cirrus,9.6,0,0,0,0,0.288,91.74,0.16,1006,2.3000000000000003,134,3.5,1.6988372620160732,2.0503447494290623
2021-01-03 05:45:00,10.9,0,0,0,Overlapping,9.6,0,0,0,0,0.288,91.96,0.16,1006,2.4000000000000004,134,3.4000000000000004,1.7381709557139176,2.0014735515855255
2021-01-03 06:00:00,10.9,0,0,0,Super-Cooled Water,9.7,0,0,0,0,0.289,92.05,0.16,1007,2.4000000000000004,133,3.4000000000000004,1.7771136786040258,1.9529239550446613
2021-01-03 06:15:00,10.9,0,0,0,Cirrus,9.7,0,0,0,0,0.289,92.05,0.16,1007,2.4000000000000004,133,3.4000000000000004,1.8158695125274318,1.904767062973945
2021-01-03 06:30:00,10.9,0,0,0,Super-Cooled Water,9.7,0,0,0,0,0.289,92.05,0.16,1007,2.4000000000000004,133,3.3000000000000003,1.854624354134708,1.8570742786513834
2021-01-03 06:45:00,10.9,0,0,0,Super-Cooled Water,9.7,0,0,0,0,0.289,92.08,0.16,1007,2.4000000000000004,133,3.3000000000000003,1.893549911111712,1.8099184305883034
2021-01-03 07:00:00,10.9,0,0,0,Super-Cooled Water,9.7,0,0,0,0,0.289,92.08,0.16,1007,2.4000000000000004,133,3.3000000000000003,1.9328068467092265,1.7633747557751422
2021-01-03 07:15:00,10.9,0,0,0,Super-Cooled Water,9.7,0,0,0,0,0.289,92.17,0.16,1008,2.4000000000000004,133,3.3000000000000003,1.9725471953921117,1.717521812014485
2021-01-03 07:30:00,10.9,0,0,0,Super-Cooled Water,9.7,0,0,0,0,0.289,92.17,0.16,1008,2.4000000000000004,133,3.3000000000000003,2.012916170111519,1.6724423201218659
2021-01-03 07:45:00,11.0,0,0,0,Super-Cooled Water,9.8,0,0,0,0,0.288,92.03,0.16,1008,2.4000000000000004,133,3.2,2.05405344365478,1.6282239292496468
2021-01-03 08:00:00,11.0,0,0,0,Overlapping,9.8,0,0,0,0,0.288,92.03,0.16,1008,2.4000000000000004,133,3.2,2.0960939070987012,1.5849599442304145
2021-01-03 08:15:00,11.1,17,89,20,Super-Cooled Water,9.8,2,0,3,2,0.288,91.42,0.16,1008,2.4000000000000004,133,3.2,2.1391679299770705,1.542749988653213
2021-01-03 08:30:00,11.3,28,211,44,Super-Cooled Water,9.8,4,0,3,4,0.288,90.22,0.16,1008,2.4000000000000004,133,3.2,2.1834011287091757,1.5017005710344036
2021-01-03 08:45:00,11.5,39,315,74,Super-Cooled Water,10.1,6,0,3,6,0.288,90.94,0.16,1009,2.4000000000000004,134,3.1,2.2289135832638567,1.4619255629101664
2021-01-03 09:00:00,11.6,47,402,108,Super-Cooled Water,10.1,8,0,3,8,0.287,90.34,0.16,1009,2.4000000000000004,134,3.1,2.2758184822171716,1.4235465338048974
2021-01-03 09:15:00,11.9,55,472,142,Super-Cooled Water,10.1,10,0,3,10,0.287,88.57000000000001,0.16,1009,2.4000000000000004,134,3.1,2.32422017955132,1.386692880258565
2021-01-03 09:30:00,12.2,61,529,177,Overlapping,10.1,11,0,3,11,0.287,86.84,0.16,1009,2.4000000000000004,134,3.0,2.3742115996314763,1.3515017226733876
2021-01-03 09:45:00,12.4,66,572,210,Overlapping,10.5,13,0,3,13,0.287,88.48,0.16,1009,2.4000000000000004,134,3.0,2.4258710046734833,1.3181174838734289
2021-01-03 10:00:00,12.7,70,611,243,Super-Cooled Water,10.6,18,0,0,18,0.286,86.76,0.16,1009,2.4000000000000004,134,2.9000000000000004,2.4792581849067434,1.286691061951217
2021-01-03 10:15:00,13.0,74,642,273,Super-Cooled Water,10.6,20,0,0,20,0.286,85.17,0.16,1010,2.4000000000000004,135,2.9000000000000004,2.5344101315505685,1.257378549952539
2021-01-03 10:30:00,13.3,77,668,302,Super-Cooled Water,10.6,22,0,0,22,0.286,83.52,0.16,1010,2.4000000000000004,135,2.9000000000000004,2.5913363934036626,1.2303394179995975
2021-01-03 10:45:00,13.6,79,693,328,Super-Cooled Water,11.2,78,0,0,78,0.286,85.43,0.16,1010,2.4000000000000004,136,2.8000000000000003,2.6500144217730264,1.2057340994495698
2021-01-03 11:00:00,13.9,82,711,351,Super-Cooled Water,11.2,74,0,0,74,0.286,83.79,0.16,1010,2.4000000000000004,136,2.8000000000000003,2.7103852457990474,1.1837209902582397
2021-01-03 11:15:00,14.2,84,725,371,Water,11.2,96,0,0,96,0.285,82.18,0.16,1010,2.4000000000000004,137,2.7,2.7723499787656354,1.164452883232774
2021-01-03 11:30:00,14.4,85,737,388,Super-Cooled Water,11.2,36,0,0,36,0.285,81.12,0.16,1010,2.4000000000000004,138,2.7,2.8357677213139603,1.148072930898891
2021-01-03 11:45:00,14.7,77,779,407,Super-Cooled Water,12.0,52,0,0,52,0.285,83.8,0.16,1010,2.4000000000000004,140,2.6,2.9004553482027133,1.134710328396784
2021-01-03 12:00:00,14.9,78,785,418,Super-Cooled Water,12.0,129,0,0,129,0.285,82.73,0.16,1010,2.4000000000000004,141,2.5,2.966189645182023,1.124475949990782
2021-01-03 12:15:00,15.1,79,790,425,Super-Cooled Water,12.0,93,0,0,93,0.285,81.67,0.16,1010,2.4000000000000004,142,2.4000000000000004,3.032712076166007,1.1174582388133023
2021-01-03 12:30:00,15.2,79,792,429,Water,12.0,100,0,0,100,0.285,81.07000000000001,0.16,1009,2.4000000000000004,143,2.3000000000000003,3.09973610199442,1.113719689442731
2021-01-03 12:45:00,15.4,78,794,430,Super-Cooled Water,12.6,82,0,0,82,0.285,83.22,0.16,1009,2.4000000000000004,144,2.2,3.1669567206292992,1.1132942280006206
2021-01-03 13:00:00,15.5,78,793,427,Super-Cooled Water,12.6,118,0,0,118,0.285,82.69,0.16,1009,2.4000000000000004,145,2.1,3.234061582144658,1.1161857424497499
2021-01-03 13:15:00,15.5,78,789,420,Water,12.6,127,0,0,127,0.285,82.69,0.16,1009,2.4000000000000004,146,2.1,3.3007427121147646,1.1223679131167115
2021-01-03 13:30:00,15.6,77,783,410,Water,12.6,109,0,0,109,0.285,82.16,0.16,1009,2.4000000000000004,146,2.0,3.366707856374652,1.1317853559673108
2021-01-03 13:45:00,15.6,75,777,397,Water,12.8,73,0,0,73,0.285,83.45,0.16,1009,2.4000000000000004,147,1.9,3.431690520836164,1.1443559690616305
2021-01-03 14:00:00,15.7,74,767,381,Water,12.8,79,0,0,79,0.285,82.92,0.16,1009,2.4000000000000004,148,1.9,3.4954579067996385,1.1599742493773242
2021-01-03 14:15:00,15.6,72,753,361,Water,12.8,43,0,0,43,0.285,83.53,0.16,1010,2.4000000000000004,147,1.8,3.5578163286234856,1.1785152775561099
2021-01-03 14:30:00,15.5,71,737,338,Water,12.8,37,0,0,37,0.285,84.07000000000001,0.16,1010,2.4000000000000004,147,1.8,3.6186140303734153,1.1998390508942944
2021-01-03 14:45:00,15.5,66,727,314,Water,13.0,22,0,0,22,0.285,85.26,0.16,1010,2.4000000000000004,147,1.7000000000000002,3.677741538249032,1.2237948394698215
2021-01-03 15:00:00,15.4,64,704,286,Clear,13.0,64,704,0,286,0.285,85.8,0.16,1010,2.4000000000000004,146,1.6,3.7351299805581637,1.250225307042115
2021-01-03 15:15:00,15.2,61,676,256,Clear,13.0,61,676,0,256,0.285,86.91,0.16,1010,2.4000000000000004,145,1.7000000000000002,3.7907479182015917,1.2789702164805188
2021-01-03 15:30:00,15.0,57,642,223,Clear,13.0,57,642,0,223,0.285,88.03,0.16,1010,2.4000000000000004,144,1.7000000000000002,3.8445971839617785,1.309869581868546
2021-01-03 15:45:00,14.8,54,593,189,Probably Clear,13.1,54,593,0,189,0.285,89.49,0.16,1010,2.4000000000000004,143,1.7000000000000002,3.896708256109883,1.342766223434453
2021-01-03 16:00:00,14.6,49,542,154,Probably Clear,13.1,49,542,0,154,0.285,90.65,0.16,1010,2.4000000000000004,142,1.7000000000000002,3.947135598588279,1.3775077431637874
2021-01-03 16:15:00,14.4,44,477,119,Clear,13.1,44,477,0,119,0.285,91.83,0.16,1010,2.4000000000000004,141,1.8,3.9959532322619653,1.4139479374021984
2021-01-03 16:30:00,14.2,37,396,84,Clear,13.1,37,396,0,84,0.285,93.02,0.16,1010,2.4000000000000004,140,1.9,4.043250767106407,1.451947721587891
2021-01-03 16:45:00,14.0,28,287,52,Clear,12.8,28,287,0,52,0.285,92.32,0.16,1011,2.4000000000000004,139,2.0,4.08913003255268,1.4913756583332751
2021-01-03 17:00:00,13.8,18,159,25,Clear,12.8,18,159,0,25,0.285,93.52,0.16,1011,2.4000000000000004,139,2.2,4.133702319531167,1.5321081353413468
2021-01-03 17:15:00,13.6,0,0,0,Clear,12.8,0,0,0,0,0.285,94.74,0.16,1011,2.5,139,2.2,4.177086261267781,1.574029276648419
2021-01-03 17:30:00,13.5,0,0,0,Clear,12.8,0,0,0,0,0.285,95.36,0.16,1011,2.5,139,2.3000000000000003,4.219406347460266,1.6170306663684038
2021-01-03 17:45:00,13.4,0,0,0,Probably Clear,12.5,0,0,0,0,0.285,94.39,0.16,1011,2.5,139,2.3000000000000003,4.2607920010463545,1.6610109025808808
2021-01-03 18:00:00,13.3,0,0,0,Water,12.5,0,0,0,0,0.285,95.0,0.16,1011,2.5,139,2.4000000000000004,4.301377200075766,1.7058750359912636
2021-01-03 18:15:00,13.1,0,0,0,Super-Cooled Water,12.5,0,0,0,0,0.285,96.25,0.16,1011,2.5,139,2.4000000000000004,4.341300631161748,1.7515339408530373
2021-01-03 18:30:00,13.0,0,0,0,Clear,12.5,0,0,0,0,0.284,96.97,0.16,1012,2.5,139,2.4000000000000004,4.3807063258000065,1.7979036010639011
2021-01-03 18:45:00,12.9,0,0,0,Clear,12.2,0,0,0,0,0.284,95.83,0.16,1012,2.5,138,2.4000000000000004,4.419744800791054,1.8449043375912242
2021-01-03 19:00:00,12.8,0,0,0,Probably Clear,12.2,0,0,0,0,0.284,96.46,0.16,1012,2.5,138,2.5,4.458574745872484,1.892459996762417
2021-01-03 19:15:00,12.7,0,0,0,Super-Cooled Water,12.2,0,0,0,0,0.283,97.09,0.16,1012,2.5,137,2.5,4.497365284762395,1.9404970532932793
2021-01-03 19:30:00,12.6,0,0,0,Super-Cooled Water,12.2,0,0,0,0,0.283,97.72,0.16,1012,2.5,137,2.5,4.53629892016846,1.9889436278220276
2021-01-03 19:45:00,12.5,0,0,0,Super-Cooled Water,11.9,0,0,0,0,0.283,96.35,0.16,1012,2.5,137,2.5,4.575575318509081,2.037728409270005
2021-01-03 20:00:00,12.4,0,0,0,Super-Cooled Water,11.9,0,0,0,0,0.283,96.98,0.16,1012,2.5,136,2.5,4.615416102570473,2.086779400406485
2021-01-03 20:15:00,12.3,0,0,0,Probably Clear,11.9,0,0,0,0,0.282,97.62,0.16,1012,2.4000000000000004,136,2.5,4.65607094229169,2.1360224444438773
2021-01-03 20:30:00,12.2,0,0,0,Super-Cooled Water,11.9,0,0,0,0,0.282,98.26,0.16,1012,2.4000000000000004,135,2.5,4.6978253344587335,2.1853794677296356
2021-01-03 20:45:00,12.2,0,0,0,Super-Cooled Water,11.6,0,0,0,0,0.282,96.37,0.16,1012,2.4000000000000004,135,2.5,4.7410105430825755,2.2347662801081474
2021-01-03 21:00:00,12.1,0,0,0,Super-Cooled Water,11.6,0,0,0,0,0.282,97.0,0.16,1012,2.4000000000000004,134,2.5,4.786016385618582,2.284089786071081
2021-01-03 21:15:00,12.1,0,0,0,Super-Cooled Water,11.6,0,0,0,0,0.281,97.0,0.16,1012,2.4000000000000004,134,2.5,4.833307761213835,2.333244392178035
2021-01-03 21:30:00,12.0,0,0,0,Super-Cooled Water,11.6,0,0,0,0,0.281,97.64,0.16,1012,2.4000000000000004,134,2.5,4.883446004378968,2.382107239214057
2021-01-03 21:45:00,12.0,0,0,0,Overlapping,11.4,0,0,0,0,0.28,96.04,0.16,1012,2.4000000000000004,133,2.5,4.937116428994241,2.4305318091498918
2021-01-03 22:00:00,11.9,0,0,0,Overlapping,11.4,0,0,0,0,0.28,96.77,0.16,1013,2.4000000000000004,133,2.5,4.995163539350099,2.4783392642189317
2021-01-03 22:15:00,11.9,0,0,0,Water,11.4,0,0,0,0,0.279,96.77,0.16,1013,2.4000000000000004,133,2.5,5.058634995686014,2.525306560347842
2021-01-03 22:30:00,11.8,0,0,0,Super-Cooled Water,11.4,0,0,0,0,0.278,97.41,0.16,1013,2.4000000000000004,133,2.5,5.1288340142433455,2.571150129406762
2021-01-03 22:45:00,11.8,0,0,0,Super-Cooled Water,11.2,0,0,0,0,0.277,95.88,0.16,1013,2.4000000000000004,133,2.6,5.207375759681074,2.6155036456041953
2021-01-03 23:00:00,11.7,0,0,0,Super-Cooled Water,11.2,0,0,0,0,0.276,96.51,0.16,1013,2.4000000000000004,133,2.6,5.29623329463367,2.6578883569407545
2021-01-03 23:15:00,11.7,0,0,0,Clear,11.2,0,0,0,0,0.276,96.51,0.16,1013,2.4000000000000004,133,2.6,5.397737558398244,2.6976755582650163
2021-01-03 23:30:00,11.7,0,0,0,Probably Clear,11.2,0,0,0,0,0.276,96.51,0.16,1013,2.4000000000000004,133,2.6,5.514456480182663,2.734044436207074
2021-01-03 23:45:00,11.7,0,0,0,Super-Cooled Water,11.2,0,0,0,0,0.276,96.51,0.16,1013,2.4000000000000004,133,2.6,5.648821055476759,2.76594762616901
2021-01-04 00:00:00,11.5,0,0,0,Super-Cooled Water,11.0,0,0,0,0,0.272,96.53,0.16,1013,2.3000000000000003,133,2.6,5.802330544578296,2.7921144048022986
2021-01-04 00:15:00,11.5,0,0,0,Water,11.0,0,0,0,0,0.271,96.53,0.16,1013,2.3000000000000003,133,2.6,5.974288209023829,2.811142936210196
2021-01-04 00:30:00,11.5,0,0,0,Clear,11.0,0,0,0,0,0.27,96.53,0.16,1013,2.3000000000000003,133,2.6,6.160490717113637,2.821731253925802
2021-01-04 00:45:00,11.4,0,0,0,Clear,10.8,0,0,0,0,0.27,96.28,0.16,1013,2.3000000000000003,133,2.6,0.06979028835252832,2.8230229979638746
2021-01-04 01:00:00,11.4,0,0,0,Clear,10.8,0,0,0,0,0.269,96.28,0.16,1013,2.3000000000000003,133,2.6,0.2586256558193365,2.8149060216985267
2021-01-04 01:15:00,11.4,0,0,0,Clear,10.8,0,0,0,0,0.27,96.28,0.16,1013,2.3000000000000003,132,2.6,0.4350473338985065,2.798055681692619
2021-01-04 01:30:00,11.3,0,0,0,Clear,10.8,0,0,0,0,0.27,96.92,0.16,1013,2.3000000000000003,131,2.6,0.5937765215731697,2.773688667067417
2021-01-04 01:45:00,11.2,0,0,0,Clear,10.7,0,0,0,0,0.27,96.52,0.16,1013,2.3000000000000003,131,2.6,0.7332713330766049,2.7432086163999907
2021-01-04 02:00:00,11.2,0,0,0,Probably Clear,10.7,0,0,0,0,0.271,96.52,0.16,1013,2.3000000000000003,130,2.6,0.8545735893914244,2.707936153528861
2021-01-04 02:15:00,11.2,0,0,0,Clear,10.7,0,0,0,0,0.272,96.52,0.16,1013,2.3000000000000003,130,2.6,0.9599603543934775,2.6689823664732404
2021-01-04 02:30:00,11.2,0,0,0,Water,10.7,0,0,0,0,0.273,96.52,0.16,1013,2.3000000000000003,130,2.6,1.0520140017794182,2.6272271504819056
2021-01-04 02:45:00,11.2,0,0,0,Probably Clear,10.6,0,0,0,0,0.274,96.26,0.16,1013,2.3000000000000003,130,2.6,1.1331497400996122,2.583347290030358
2021-01-04 03:00:00,11.2,0,0,0,Clear,10.6,0,0,0,0,0.275,96.26,0.16,1013,2.3000000000000003,130,2.6,1.2054414043041568,2.5378583179949823
2021-01-04 03:15:00,11.2,0,0,0,Clear,10.6,0,0,0,0,0.276,96.26,0.16,1013,2.3000000000000003,130,2.6,1.2705981351440632,2.4911538608586263
2021-01-04 03:30:00,11.2,0,0,0,Clear,10.6,0,0,0,0,0.276,96.26,0.16,1013,2.3000000000000003,130,2.6,1.3300025967591695,2.443537487769844
2021-01-04 03:45:00,11.2,0,0,0,Clear,10.6,0,0,0,0,0.277,96.25,0.16,1013,2.3000000000000003,130,2.6,1.384766561571857,2.3952468511397504
2021-01-04 04:00:00,11.2,0,0,0,Clear,10.6,0,0,0,0,0.278,96.25,0.16,1013,2.3000000000000003,129,2.6,1.4357851363064364,2.346471443782776
2021-01-04 04:15:00,11.1,0,0,0,Probably Clear,10.6,0,0,0,0,0.278,96.89,0.16,1013,2.3000000000000003,129,2.6,1.4837831642597077,2.2973655565915507
2021-01-04 04:30:00,11.1,0,0,0,Super-Cooled Water,10.6,0,0,0,0,0.279,96.89,0.16,1013,2.3000000000000003,129,2.6,1.5293527286001478,2.2480577287382104
2021-01-04 04:45:00,11.1,0,0,0,Super-Cooled Water,10.6,0,0,0,0,0.279,96.95,0.16,1013,2.3000000000000003,128,2.6,1.5729826582849822,2.198657668564679
2021-01-04 05:00:00,11.1,0,0,0,Clear,10.6,0,0,0,0,0.279,96.95,0.16,1013,2.3000000000000003,128,2.6,1.6150814260946236,2.1492614103038776
2021-01-04 05:15:00,11.1,0,0,0,Water,10.6,0,0,0,0,0.279,96.95,0.16,1013,2.3000000000000003,127,2.6,1.6559948592693647,2.099955203333917
2021-01-04 05:30:00,11.1,0,0,0,Water,10.6,0,0,0,0,0.279,96.95,0.16,1013,2.3000000000000003,127,2.6,1.6960198626143874,2.0508184787609642
2021-01-04 05:45:00,11.1,0,0,0,Super-Cooled Water,10.6,0,0,0,0,0.279,96.9,0.16,1013,2.3000000000000003,126,2.6,1.7354150611916634,2.001926190897446
